initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026081612,12,f06_f18,6,18,2026-08-17T06:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.0003389927418513156,0.0003131034724990312,-0.08268598602771648
2026081612,12,f06_f18,6,18,2026-08-17T06:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,8.36775061970169e-05,7.940070517836697e-05,-0.05386351429804637
2026081612,6,f18_f24,18,24,2026-08-17T12:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,306,347,0.022976422886319268,101,205,246,12766,0.3300653594771242,0.7089337175792507,0.18297101449275363,0.02034556958268309,0.02245305555560883,0.09386187851832417
2026081612,6,f18_f24,18,24,2026-08-17T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,152,33,0.011413125093857937,0,152,33,13133,0.0,1.0,0.0,0.011208445543661755,0.011318035260172804,0.009682750936170437
2026081612,6,f18_f24,18,24,2026-08-17T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,53,0,0.003979576512989938,0,53,0,13265,0.0,,0.0,0.003943761166361956,0.003975029739903908,0.00786624895609156
2026081612,6,f18_f24,18,24,2026-08-17T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,8.033427456438184e-05,7.719626317371688e-05,-0.04064978357311699
2026081612,6,f18_f24,18,24,2026-08-17T12:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,6.6809323838039276e-06,1.7177263956769233e-06,-2.889404273356991
2026081612,6,f18_f24,18,24,2026-08-17T12:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,1.3435289288940067e-06,5.866175441951142e-07,-1.290297898842141
2026081612,12,f12_f24,12,24,2026-08-17T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,418,404,0.03138609400810933,118,300,286,12614,0.2822966507177033,0.7079207920792079,0.16761363636363635,0.0270682120391783,0.030216616005073374,0.10419445927917459
2026081612,12,f12_f24,12,24,2026-08-17T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,136,6,0.010211743505030785,0,136,6,13176,0.0,1.0,0.0,0.010054887169575982,0.010118143978288972,0.006251819389872626
2026081612,12,f12_f24,12,24,2026-08-17T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0009522764717341686,0.000907402855746801,-0.049452804455234256
2026081612,12,f12_f24,12,24,2026-08-17T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.984337890085705e-05,7.662663843401459e-05,-0.041979402105867925
2026081612,12,f12_f24,12,24,2026-08-17T12:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.0003409250839808202,0.0003158437089971832,-0.0794107157089543
2026081612,12,f12_f24,12,24,2026-08-17T12:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00016248011280963376,0.00015697047792501256,-0.03509981594917
2026081612,24,f00_f24,0,24,2026-08-17T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,926,897,0.06952995945337137,437,489,460,11932,0.4719222462203024,0.5128205128205128,0.3152958152958153,0.04643672664604635,0.06249428892454932,0.25694447532461095
2026081612,24,f00_f24,0,24,2026-08-17T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,314,75,0.023577113680732842,41,273,34,12970,0.1305732484076433,0.4533333333333333,0.11781609195402298,0.020667116146125836,0.02282091282285459,0.09437820009424769
2026081612,24,f00_f24,0,24,2026-08-17T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,22,1,0.001651899684637333,0,22,1,13295,0.0,1.0,0.0,0.0017519351487862253,0.0016796961044937522,-0.043007210708656984
2026081612,24,f00_f24,0,24,2026-08-17T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.0001679752199368421,0.00015748076358331153,-0.0666396080050673
2026081612,24,f00_f24,0,24,2026-08-17T12:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,8.314328413600164e-08,9.77212058151478e-07,0.9149178692153289
2026081612,24,f00_f24,0,24,2026-08-17T12:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.00034106620779034684,0.00030665830236854797,-0.1122027519099964
2026081612,24,f00_f24,0,24,2026-08-17T12:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,8.440018838721577e-05,7.783233839018788e-05,-0.08438459042695134
2026081612,6,f24_f30,24,30,2026-08-17T18:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,95,38,0.007133203183661211,1,94,37,13186,0.010526315789473684,0.9736842105263158,0.007575757575757576,0.007747839242841314,0.0076812135719825725,-0.008673846942852892
2026081612,6,f24_f30,24,30,2026-08-17T18:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,31,0,0.0023276768283526056,0,31,0,13287,0.0,,0.0,0.002587583866537335,0.002533175392591198,-0.021478368258773584
2026081612,6,f24_f30,24,30,2026-08-17T18:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0006174461458192039,0.000630163727173434,0.02018139224114668
2026081612,6,f24_f30,24,30,2026-08-17T18:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,2.7539962368951155e-07,2.109913872019921e-06,0.8694735233785357
2026081612,6,f24_f30,24,30,2026-08-17T18:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,4.2851834001393294e-07,1.7177263956769233e-06,0.7505316672711069
2026081612,6,f24_f30,24,30,2026-08-17T18:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,7.317313320076491e-08,5.866175441951142e-07,0.8752626239619815
2026081612,12,f18_f30,18,30,2026-08-17T18:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,203,128,0.015242528908244481,27,176,101,13014,0.1330049261083744,0.7890625,0.08881578947368421,0.014903894729467139,0.015349518841589138,0.029031796808808852
2026081612,12,f18_f30,18,30,2026-08-17T18:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,71,0,0.005331130800420483,0,71,0,13247,0.0,,0.0,0.005290272943556174,0.005369134229701736,0.014687896180599513
2026081612,12,f18_f30,18,30,2026-08-17T18:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,8.894187515877851e-05,8.548991388950123e-05,-0.0403785793226914
2026081612,12,f18_f30,18,30,2026-08-17T18:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,6.275374287291575e-07,1.5402891323176387e-06,0.5925846546843345
2026081612,12,f18_f30,18,30,2026-08-17T18:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,0,0,0.0,0,0,0,12753,,,,5.9381136702434514e-06,3.6675311789090856e-06,-0.6191038005053184
2026081612,12,f18_f30,18,30,2026-08-17T18:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,1.0574481543088558e-06,1.1985701544907817e-06,0.11774196082988764
2026081612,24,f06_f30,6,30,2026-08-17T18:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,826,800,0.06202132452320168,381,445,419,12073,0.4612590799031477,0.52375,0.3060240963855422,0.04404068483174668,0.05643994739834042,0.2196894777219146
2026081612,24,f06_f30,6,30,2026-08-17T18:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,264,28,0.019822796215647996,12,252,16,13038,0.045454545454545456,0.5714285714285714,0.04285714285714286,0.018528688387062647,0.01931163521995999,0.04054275176491051
2026081612,24,f06_f30,6,30,2026-08-17T18:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,20,0,0.001501726986033939,0,20,0,13298,0.0,,0.0,0.001604170921373229,0.00153033078595466,-0.04825109453215748
2026081612,24,f06_f30,6,30,2026-08-17T18:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.0002316818187114116,0.00023256711288500848,0.003806618066564793
2026081612,24,f06_f30,6,30,2026-08-17T18:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.795248722620311e-08,9.77212058151478e-07,0.981628872590702
2026081612,24,f06_f30,6,30,2026-08-17T18:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.00039055409509937574,0.00038184061948756166,-0.02281966654963985
2026081612,24,f06_f30,6,30,2026-08-17T18:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.786123620902659e-05,7.783233839018788e-05,-0.0003712829324724609
2026081612,6,f30_f36,30,36,2026-08-18T00:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,451,59,0.033863943535065326,26,425,33,12834,0.057649667405764965,0.559322033898305,0.05371900826446281,0.02889943680924042,0.032177588287076016,0.10187685443014549
2026081612,6,f30_f36,30,36,2026-08-18T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,178,0,0.013365370175702057,0,178,0,13140,0.0,,0.0,0.012306504554659826,0.013072966052733117,0.05862950266845135
2026081612,6,f30_f36,30,36,2026-08-18T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,34,0,0.0025529358762576963,0,34,0,13284,0.0,,0.0,0.002509110437725446,0.0025493610945010307,0.01578852711858092
2026081612,6,f30_f36,30,36,2026-08-18T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00029947626780098936,0.0003024553110788076,0.009849532042246145
2026081612,6,f30_f36,30,36,2026-08-18T00:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00014939525948154744,0.00015208236063370408,0.017668723321757285
2026081612,6,f30_f36,30,36,2026-08-18T00:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,5.937128620291043e-07,5.866175441951142e-07,-0.012095304520299388
2026081612,12,f24_f36,24,36,2026-08-18T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,226,4,0.01696951494218351,0,226,4,13088,0.0,1.0,0.0,0.016195809054816893,0.016635069810537497,0.0264057055800484
2026081612,12,f24_f36,24,36,2026-08-18T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,46,0,0.00345397206787806,0,46,0,13272,0.0,,0.0,0.0035100024508618053,0.003501664058385474,-0.002381265688912615
2026081612,12,f24_f36,24,36,2026-08-18T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00037523482094613936,0.00038522977602183935,0.02594543749684952
2026081612,12,f24_f36,24,36,2026-08-18T00:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,3.5609047087375167e-07,1.5402891323176387e-06,0.7688158259365563
2026081612,12,f24_f36,24,36,2026-08-18T00:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.9047177027452e-05,8.208045362852878e-05,0.036954920044721895
2026081612,12,f24_f36,24,36,2026-08-18T00:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,4.5015455324542646e-07,1.1985701544907817e-06,0.6244236922145981
2026081612,24,f12_f36,12,36,2026-08-18T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,731,674,0.05488812133954047,263,468,411,12176,0.359781121751026,0.6097922848664689,0.23029772329246936,0.04242384829403616,0.05059693761946059,0.16153328066797656
2026081612,24,f12_f36,12,36,2026-08-18T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,215,9,0.016143565099864844,2,213,7,13096,0.009302325581395349,0.7777777777777778,0.009009009009009009,0.015495139659161298,0.015936786401460384,0.027712408962111357
2026081612,24,f12_f36,12,36,2026-08-18T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,21,0,0.001576813335335636,0,21,0,13297,0.0,,0.0,0.001622531192180479,0.0016181333717673542,-0.002717835556608872
2026081612,24,f12_f36,12,36,2026-08-18T00:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,8.091825297750128e-05,8.461470953711456e-05,0.0436857442380264
2026081612,24,f12_f36,12,36,2026-08-18T00:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.917221485529792e-08,9.77212058151478e-07,0.9803807017163044
2026081612,24,f12_f36,12,36,2026-08-18T00:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00023871272089493728,0.00023390122121335393,-0.020570647971070333
2026081612,24,f12_f36,12,36,2026-08-18T00:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.754367953591396e-05,7.783233839018788e-05,0.0037087264785341523
2026081612,6,f36_f42,36,42,2026-08-18T06:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,334,37,0.025078840666766782,3,331,34,12950,0.008982035928143712,0.918918918918919,0.008152173913043478,0.023248223211022368,0.02425221196549083,0.041397822017103625
2026081612,6,f36_f42,36,42,2026-08-18T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,131,0,0.009836311758522301,0,131,0,13187,0.0,,0.0,0.009432996678259585,0.009739520940098192,0.03147221138738232
2026081612,6,f36_f42,36,42,2026-08-18T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,23,0,0.00172698603393903,0,23,0,13295,0.0,,0.0,0.0017016058350241407,0.0017438230758507357,0.024209589499782802
2026081612,6,f36_f42,36,42,2026-08-18T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006658138290710688,0.0006749710827775254,0.013566882997082308
2026081612,6,f36_f42,36,42,2026-08-18T06:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,9,0,0.0006766408540711225,0,9,0,13292,0.0,,0.0,0.0006677246955763263,0.0006759254957068871,0.012132698326439484
2026081612,6,f36_f42,36,42,2026-08-18T06:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00014929715609002787,0.0001507079433044806,0.009361067396444156
2026081612,12,f30_f42,30,42,2026-08-18T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,344,2,0.02582970415978375,2,342,0,12974,0.005813953488372093,0.0,0.005813953488372093,0.02321861663201962,0.02472703686550401,0.06100287073170274
2026081612,12,f30_f42,30,42,2026-08-18T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,67,0,0.005030785403213695,0,67,0,13251,0.0,,0.0,0.004922787278233112,0.005043558204637631,0.02394557998626201
2026081612,12,f30_f42,30,42,2026-08-18T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,15,0,0.0011262952395254542,0,15,0,13303,0.0,,0.0,0.001112989742511947,0.0011306434533862434,0.015613862019387303
2026081612,12,f30_f42,30,42,2026-08-18T06:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,7.216046404527198e-07,1.5402891323176387e-06,0.5315135156690112
2026081612,12,f30_f42,30,42,2026-08-18T06:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,5,0,0.0003920646122480985,0,5,0,12748,0.0,,0.0,0.0003901445077428738,0.0003936242691513153,0.008840312148293394
