initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026072612,12,f30_f42,30,42,2026-07-28T06:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.0002365584517108072,0.00023543528771146282,-0.0047705847762331555
2026072612,24,f18_f42,18,42,2026-07-28T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,716,427,0.053761826100015016,194,522,233,12369,0.2709497206703911,0.5456674473067916,0.20442571127502634,0.04374210537079197,0.050033580128518815,0.12574504445946588
2026072612,24,f18_f42,18,42,2026-07-28T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,294,27,0.022075386694698905,18,276,9,13015,0.061224489795918366,0.3333333333333333,0.0594059405940594,0.01839244790929757,0.02152810898367577,0.14565427352471572
2026072612,24,f18_f42,18,42,2026-07-28T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,65,0,0.004880612704610302,0,65,0,13253,0.0,,0.0,0.004657764918550185,0.004847321565349827,0.03910544085926804
2026072612,24,f18_f42,18,42,2026-07-28T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,13,0,0.0009761225409220603,0,13,0,13305,0.0,,0.0,0.0009662315761512551,0.0009752243021538683,0.009221187354285565
2026072612,24,f18_f42,18,42,2026-07-28T06:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,7.005250845740928e-08,5.735069690017234e-07,0.8778523849861033
2026072612,24,f18_f42,18,42,2026-07-28T06:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,28,0,0.0021051048793323812,0,28,0,13273,0.0,,0.0,0.002067697957718532,0.0021031830244645946,0.01687207738617813
2026072612,24,f18_f42,18,42,2026-07-28T06:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.0003769168601784518,0.0003787604577689851,0.004867450000965445
2026072612,6,f42_f48,42,48,2026-07-28T12:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,375,176,0.028157380988136357,0,375,176,12767,0.0,1.0,0.0,0.029033209491149764,0.026798495870426674,-0.08338951676721518
2026072612,6,f42_f48,42,48,2026-07-28T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,154,17,0.011563297792461331,0,154,17,13147,0.0,1.0,0.0,0.012139227621419394,0.011401991230773328,-0.06465856495804934
2026072612,6,f42_f48,42,48,2026-07-28T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,43,0,0.003228713019972969,0,43,0,13275,0.0,,0.0,0.0033923301045005938,0.0032367832638544353,-0.04805599509339098
2026072612,6,f42_f48,42,48,2026-07-28T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,8.95781966224621e-05,7.72391220266748e-05,-0.15975161643507496
2026072612,6,f42_f48,42,48,2026-07-28T12:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003100230781122788,0.0003019418738745257,-0.026764105733513732
2026072612,6,f42_f48,42,48,2026-07-28T12:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,3.146942697249488e-06,5.462629809039255e-07,-4.760856597022377
2026072612,12,f36_f48,36,48,2026-07-28T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,385,67,0.028908244481153325,12,373,55,12878,0.03116883116883117,0.8208955223880597,0.02727272727272727,0.02823787784640103,0.027776335174472245,-0.01661639914084012
2026072612,12,f36_f48,36,48,2026-07-28T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,111,0,0.008334584772488362,0,111,0,13207,0.0,,0.0,0.008565604578973433,0.008304253081488367,-0.03147200535923744
2026072612,12,f36_f48,36,48,2026-07-28T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,15,0,0.0011262952395254542,0,15,0,13303,0.0,,0.0,0.0011517363788466376,0.0011322415537246603,-0.017217902891698778
2026072612,12,f36_f48,36,48,2026-07-28T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015255995376577187,0.00015074290071330092,-0.012053987576680747
2026072612,12,f36_f48,36,48,2026-07-28T12:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,10,0,0.000784129224496197,0,10,0,12743,0.0,,0.0,0.0007942094342723937,0.0007843412937346644,-0.012581436954239411
2026072612,12,f36_f48,36,48,2026-07-28T12:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.0001597960077407289,0.0001570223652618431,-0.01766399629925708
2026072612,24,f24_f48,24,48,2026-07-28T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,780,313,0.05856735245532362,100,680,213,12325,0.1282051282051282,0.6805111821086262,0.10070493454179255,0.05048905550160829,0.05386421150717705,0.06266045508006823
2026072612,24,f24_f48,24,48,2026-07-28T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,310,2,0.023276768283526057,1,309,1,13007,0.0032258064516129032,0.5,0.003215434083601286,0.021681012568971134,0.022730104356177217,0.046154288197140514
2026072612,24,f24_f48,24,48,2026-07-28T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,56,0,0.004204835560895029,0,56,0,13262,0.0,,0.0,0.00420376307617913,0.004208371513630434,0.0010950643108332825
2026072612,24,f24_f48,24,48,2026-07-28T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0007507263830151484,0.0007507836340662461,7.625506004660387e-05
2026072612,24,f24_f48,24,48,2026-07-28T12:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.0136243185491965e-07,5.735069690017234e-07,0.823258587369293
2026072612,24,f24_f48,24,48,2026-07-28T12:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,24,0,0.0018043756108563267,0,24,0,13277,0.0,,0.0,0.0018048013252039811,0.0018022488994714676,-0.0014162448556700458
2026072612,24,f24_f48,24,48,2026-07-28T12:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,7,0,0.0005262762198330953,0,7,0,13294,0.0,,0.0,0.0005280268745112785,0.0005274862404305822,-0.001024925465837656
