initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026091712,6,f06_f12,6,12,2026-09-18T00:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003117735769638721,0.0003010854824543345,-0.035498538230446464
2026091712,6,f06_f12,6,12,2026-09-18T00:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.785683639759082e-05,7.538095879760587e-05,-0.0328448674503139
2026091712,12,f00_f12,0,12,2026-09-18T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,283,141,0.021249436852380236,76,207,65,12970,0.26855123674911663,0.46099290780141844,0.21839080459770116,0.01603546802985998,0.02093597872039153,0.23407124911521227
2026091712,12,f00_f12,0,12,2026-09-18T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,54,2,0.004054662862291635,2,52,0,13264,0.037037037037037035,0.0,0.037037037037037035,0.003537448855063084,0.004088283657028766,0.13473497638028653
2026091712,12,f00_f12,0,12,2026-09-18T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.00022987232928165004,0.00022876481575542914,-0.004841275624329011
2026091712,12,f00_f12,0,12,2026-09-18T00:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.444165193268767e-05,7.554313165948189e-05,0.014580805727769541
2026091712,12,f00_f12,0,12,2026-09-18T00:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.0002696780219061864,0.00023684912936148766,-0.13860676893008184
2026091712,12,f00_f12,0,12,2026-09-18T00:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,9.1985369591101e-06,5.739570130066661e-07,-15.026525942986023
2026091712,6,f12_f18,12,18,2026-09-18T06:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,393,255,0.029508935275566903,108,285,147,12778,0.2748091603053435,0.5764705882352941,0.2,0.02393292615791313,0.028946549709608423,0.17320280316624703
2026091712,6,f12_f18,12,18,2026-09-18T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,144,66,0.010812434299444361,16,128,50,13124,0.1111111111111111,0.7575757575757576,0.08247422680412371,0.01031346880201262,0.010760756703550067,0.04156658438247951
2026091712,6,f12_f18,12,18,2026-09-18T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,28,0,0.0021024177804475144,0,28,0,13290,0.0,,0.0,0.0021938591406233036,0.0021131895445052357,-0.038174330517499966
2026091712,6,f12_f18,12,18,2026-09-18T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.0001536312827632269,0.00015133289244388727,-0.015187645476292255
2026091712,6,f12_f18,12,18,2026-09-18T06:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,13,0,0.0009773701225471768,0,13,0,13288,0.0,,0.0,0.0009596199560022645,0.0009764712060591643,0.0172572933562557
2026091712,6,f12_f18,12,18,2026-09-18T06:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.0004436941507504018,0.000450790492206157,0.0157419945150703
2026091712,12,f06_f18,6,18,2026-09-18T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,293,121,0.022000300345397208,58,235,63,12962,0.19795221843003413,0.5206611570247934,0.16292134831460675,0.01832696164200137,0.021772325135367934,0.15824508737331688
2026091712,12,f06_f18,6,18,2026-09-18T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,48,2,0.0036041447664814535,0,48,2,13268,0.0,1.0,0.0,0.0036478296520136024,0.0036652797208230332,0.004760910527590645
2026091712,12,f06_f18,6,18,2026-09-18T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030371530672081284,0.0003086818952519185,0.016089665793493912
2026091712,12,f06_f18,6,18,2026-09-18T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,2.627771400767157e-07,1.296909375547362e-06,0.7973820337555889
2026091712,12,f06_f18,6,18,2026-09-18T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,13,0,0.0010193679918450561,0,13,0,12740,0.0,,0.0,0.0010024827240036809,0.001019223659039815,0.01642518292001316
2026091712,12,f06_f18,6,18,2026-09-18T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,6,0,0.0004704775346977182,0,6,0,12747,0.0,,0.0,0.00046142451884499094,0.0004701741442926616,0.01860932923232894
2026091712,6,f18_f24,18,24,2026-09-18T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,494,426,0.037092656555038295,267,227,159,12665,0.5404858299595142,0.3732394366197183,0.40888208269525267,0.02095112482642652,0.036351517839460626,0.4236519938740091
2026091712,6,f18_f24,18,24,2026-09-18T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,220,104,0.01651899684637333,56,164,48,13050,0.2545454545454545,0.46153846153846156,0.208955223880597,0.011755247643104372,0.016452026202829612,0.28548328952438906
2026091712,6,f18_f24,18,24,2026-09-18T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,39,0,0.002928367622766181,0,39,0,13279,0.0,,0.0,0.002851255357104574,0.002941646443698679,0.030728059379036665
2026091712,6,f18_f24,18,24,2026-09-18T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.00023138060301195105,0.00022641924174558427,-0.021912277543715053
2026091712,6,f18_f24,18,24,2026-09-18T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,9,0,0.0006766408540711225,0,9,0,13292,0.0,,0.0,0.0006849205816133109,0.0006764950158628856,-0.012454734407286505
2026091712,6,f18_f24,18,24,2026-09-18T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.00030488732288144684,0.0003009279101546466,-0.013157346305184836
2026091712,12,f12_f24,12,24,2026-09-18T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,443,343,0.03326325274065175,188,255,155,12720,0.42437923250564336,0.4518950437317784,0.31438127090301005,0.02172605281286124,0.03291429924508214,0.33992054179590603
2026091712,12,f12_f24,12,24,2026-09-18T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,96,35,0.007208289532962907,10,86,25,13197,0.10416666666666667,0.7142857142857143,0.08264462809917356,0.007188466272653545,0.007247161121963149,0.008099012609464995
2026091712,12,f12_f24,12,24,2026-09-18T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005743197407734697,0.000533520879648128,-0.07647097364258681
2026091712,12,f12_f24,12,24,2026-09-18T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015294553463347015,0.00015146960797894122,-0.009744044856405232
2026091712,12,f12_f24,12,24,2026-09-18T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,23,0,0.0018034972163412531,0,23,0,12730,0.0,,0.0,0.0017791838704463703,0.0018015981886998855,0.012441352569126596
2026091712,12,f12_f24,12,24,2026-09-18T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,13,0,0.0010193679918450561,0,13,0,12740,0.0,,0.0,0.0010091996120637767,0.001018625927730968,0.009253952221880635
2026091712,24,f00_f24,0,24,2026-09-18T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,838,552,0.06292236071482205,324,514,228,12252,0.38663484486873506,0.41304347826086957,0.30393996247654786,0.039556633916649125,0.06081822351822468,0.34959241443815514
2026091712,24,f00_f24,0,24,2026-09-18T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,200,29,0.01501726986033939,9,191,20,13098,0.045,0.6896551724137931,0.04090909090909091,0.013800753799907764,0.01513615906993941,0.08822616516258586
2026091712,24,f00_f24,0,24,2026-09-18T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0010819210730355984,0.0010896993310342254,0.007137985476456832
2026091712,24,f00_f24,0,24,2026-09-18T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030122783952569126,0.0003090758462085085,0.025391847273380397
2026091712,24,f00_f24,0,24,2026-09-18T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.510580230782308e-05,7.617152844427273e-05,0.013991134984633224
2026091712,24,f00_f24,0,24,2026-09-18T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,26,0,0.0019547402450943536,0,26,0,13275,0.0,,0.0,0.0018905282856414604,0.001955361161168397,0.03315647094483376
2026091712,24,f00_f24,0,24,2026-09-18T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,12,0,0.0009021878054281633,0,12,0,13289,0.0,,0.0,0.0008862802379424119,0.00090187206764982,0.017288294278853367
2026091712,6,f24_f30,24,30,2026-09-18T18:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,456,207,0.03423937528157381,142,314,65,12797,0.31140350877192985,0.3140096618357488,0.272552783109405,0.02268960787589355,0.03353985371411741,0.3235030757947771
2026091712,6,f24_f30,24,30,2026-09-18T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,177,29,0.01329028382640036,12,165,17,13124,0.06779661016949153,0.5862068965517241,0.061855670103092786,0.010983232903253115,0.013191473561498017,0.16739908911238688
2026091712,6,f24_f30,24,30,2026-09-18T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,26,0,0.0019522450818441207,0,26,0,13292,0.0,,0.0,0.001956779443247695,0.001962515434603809,0.00292277515629924
2026091712,6,f24_f30,24,30,2026-09-18T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,4.2755007957527244e-07,1.1601938404933988e-06,0.6314839256572444
2026091712,6,f24_f30,24,30,2026-09-18T18:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.000451753661463458,0.0004509480645058447,-0.001786451746934814
2026091712,6,f24_f30,24,30,2026-09-18T18:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003006746956177933,0.00030092791015464673,0.0008414458357262067
2026091712,12,f18_f30,18,30,2026-09-18T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,471,283,0.03536567052109926,195,276,88,12759,0.4140127388535032,0.31095406360424027,0.3488372093023256,0.021471248631163065,0.034778330991791964,0.382625674698694
2026091712,12,f18_f30,18,30,2026-09-18T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,121,35,0.00908544826550533,10,111,25,13172,0.08264462809917356,0.7142857142857143,0.0684931506849315,0.007564076429031948,0.00911507845711788,0.1701578363129468
2026091712,12,f18_f30,18,30,2026-09-18T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.0004124997567016313,0.0003833481810447341,-0.07604464322082016
2026091712,12,f18_f30,18,30,2026-09-18T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.0001514506949546336,0.00015146960797894122,0.00012486349281537468
2026091712,12,f18_f30,18,30,2026-09-18T18:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,13,0,0.0010193679918450561,0,13,0,12740,0.0,,0.0,0.0010519397199565432,0.0010207590170031686,-0.030546585858156394
2026091712,12,f18_f30,18,30,2026-09-18T18:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,7,0,0.0005488904571473379,0,7,0,12746,0.0,,0.0,0.0005553226243711518,0.0005494644141603445,-0.010661673549431594
2026091712,24,f06_f30,6,30,2026-09-18T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,875,549,0.06570055563898483,377,498,172,12271,0.4308571428571429,0.3132969034608379,0.3600764087870105,0.03769499493493303,0.06330473279660327,0.40454697034981213
2026091712,24,f06_f30,6,30,2026-09-18T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,238,64,0.017870551133803876,23,215,41,13039,0.09663865546218488,0.640625,0.08243727598566308,0.015439334951095047,0.01796472837944146,0.14057509665642542
2026091712,24,f06_f30,6,30,2026-09-18T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,13,0,0.0009761225409220603,0,13,0,13305,0.0,,0.0,0.0010309821299301955,0.001023483942471783,-0.007326140789569946
2026091712,24,f06_f30,6,30,2026-09-18T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003032622185524388,0.0003107655530492853,0.02414467891702443
2026091712,24,f06_f30,6,30,2026-09-18T18:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015017626349538374,0.0001512578777459697,0.007150796154911543
2026091712,24,f06_f30,6,30,2026-09-18T18:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,31,0,0.0023306518306894218,0,31,0,13270,0.0,,0.0,0.002281771085824748,0.0023308497801499493,0.0210561378700449
2026091712,24,f06_f30,6,30,2026-09-18T18:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.0011874579195859413,0.0012017554028988437,0.01189716582793332
