initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026072712,12,f30_f42,30,42,2026-07-29T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006570088142975547,0.0006763473457902147,0.028592603509171366
2026072712,12,f30_f42,30,42,2026-07-29T06:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,26,0,0.0020387359836901123,0,26,0,12727,0.0,,0.0,0.0020144060670262685,0.002034910531022558,0.010076346691265003
2026072712,12,f30_f42,30,42,2026-07-29T06:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,8,0,0.0006273033795969576,0,8,0,12745,0.0,,0.0,0.0006279434289700633,0.0006257998909127774,-0.003425277134771365
2026072712,24,f18_f42,18,42,2026-07-29T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,961,740,0.07215798167893077,401,560,339,12018,0.4172736732570239,0.4581081081081081,0.30846153846153845,0.04604328913401115,0.06441906075998224,0.28525364091285077
2026072712,24,f18_f42,18,42,2026-07-29T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,385,129,0.028908244481153325,71,314,58,12875,0.18441558441558442,0.4496124031007752,0.16027088036117382,0.02195147268650688,0.027882828353592338,0.2127243187766955
2026072712,24,f18_f42,18,42,2026-07-29T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,66,2,0.004955699053911999,0,66,2,13250,0.0,1.0,0.0,0.004288296634318229,0.004978466932427847,0.13863109014827646
2026072712,24,f18_f42,18,42,2026-07-29T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0008624326140858682,0.0009075033712793192,0.04966456171938416
2026072712,24,f18_f42,18,42,2026-07-29T06:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,7.819614606204158e-07,5.735069690017234e-07,-0.363473336656291
2026072712,24,f18_f42,18,42,2026-07-29T06:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,22,0,0.0016540109766182993,0,22,0,13279,0.0,,0.0,0.0016574856562098818,0.0016553668246933162,-0.0012799770328599802
2026072712,24,f18_f42,18,42,2026-07-29T06:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.0004562505507685002,0.0004539427748879987,-0.00508384758645164
2026072712,6,f42_f48,42,48,2026-07-29T12:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,182,105,0.013665715572908846,58,124,47,13089,0.31868131868131866,0.44761904761904764,0.25327510917030566,0.011393915895612282,0.013724723168848246,0.1698254489042318
2026072712,6,f42_f48,42,48,2026-07-29T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,115,0,0.00863493016969515,0,115,0,13203,0.0,,0.0,0.007253738318691284,0.008571794758042053,0.15376668207252275
2026072712,6,f42_f48,42,48,2026-07-29T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,68,0,0.0051058717525153926,0,68,0,13250,0.0,,0.0,0.004631195934282213,0.005081623276076655,0.08863847580259854
2026072712,6,f42_f48,42,48,2026-07-29T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,16,0,0.0012013815888271512,0,16,0,13302,0.0,,0.0,0.0011705023704943168,0.0012018333762362336,0.02606934235762015
2026072712,6,f42_f48,42,48,2026-07-29T12:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,15,0,0.0011277347567852042,0,15,0,13286,0.0,,0.0,0.0010912311812234276,0.001127487511317225,0.03215674650927158
2026072712,6,f42_f48,42,48,2026-07-29T12:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.00044275071082849334,0.0004513968572172439,0.01915420156456571
2026072712,12,f36_f48,36,48,2026-07-29T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,328,166,0.0246283225709566,93,235,73,12917,0.28353658536585363,0.4397590361445783,0.23192019950124687,0.019389331660240525,0.023874083355396872,0.1878502151640743
2026072712,12,f36_f48,36,48,2026-07-29T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,140,0,0.010512088902237574,0,140,0,13178,0.0,,0.0,0.008615160686909049,0.010385915285954877,0.17049576761332363
2026072712,12,f36_f48,36,48,2026-07-29T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,35,0,0.0026280222255593935,0,35,0,13283,0.0,,0.0,0.0024486585607327955,0.002630102304998186,0.068987333276192
2026072712,12,f36_f48,36,48,2026-07-29T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006650966091511843,0.0006765508318357572,0.01693032089472568
2026072712,12,f36_f48,36,48,2026-07-29T12:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,19,0,0.0014898455265427743,0,19,0,12734,0.0,,0.0,0.0014430636148948014,0.0014906950991555288,0.03195253294098199
2026072712,12,f36_f48,36,48,2026-07-29T12:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,10,0,0.000784129224496197,0,10,0,12743,0.0,,0.0,0.0007735532693301634,0.0007849632483061155,0.014535685588559666
2026072712,24,f24_f48,24,48,2026-07-29T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,860,582,0.06457426039945938,323,537,259,12199,0.3755813953488372,0.44501718213058417,0.28865058087578194,0.04326589495777499,0.058509130837503136,0.2605274708671206
2026072712,24,f24_f48,24,48,2026-07-29T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,360,104,0.027031085748610902,92,268,12,12946,0.25555555555555554,0.11538461538461539,0.24731182795698925,0.019473196759457422,0.026114718730398955,0.25432102254313926
2026072712,24,f24_f48,24,48,2026-07-29T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,86,2,0.006457426039945938,0,86,2,13230,0.0,1.0,0.0,0.004893092016419381,0.006454210358837578,0.24187596245303633
2026072712,24,f24_f48,24,48,2026-07-29T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,30,0,0.0022525904790509084,0,30,0,13288,0.0,,0.0,0.00202573834816974,0.0022586484688011297,0.10311924314411625
2026072712,24,f24_f48,24,48,2026-07-29T12:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005166178684883353,0.0005261779520808803,0.0181689171025462
2026072712,24,f24_f48,24,48,2026-07-29T12:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,37,0,0.0027817457334035037,0,37,0,13264,0.0,,0.0,0.002577254728462425,0.002782896725101485,0.07389494363344029
2026072712,24,f24_f48,24,48,2026-07-29T12:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.0011661703291902434,0.001205765946078135,0.03283855960327953
