initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026080412,6,f30_f36,30,36,2026-08-06T00:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,509,143,0.03821895179456375,56,453,87,12722,0.1100196463654224,0.6083916083916084,0.09395973154362416,0.0315216033405687,0.03586799730638111,0.1211774922554475
2026080412,6,f30_f36,30,36,2026-08-06T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,237,0,0.01779546478450218,0,237,0,13081,0.0,,0.0,0.016354317431636352,0.01725884777539789,0.05240965999195646
2026080412,6,f30_f36,30,36,2026-08-06T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,56,0,0.004204835560895029,0,56,0,13262,0.0,,0.0,0.004129205426702783,0.004173073022999422,0.01051206054983167
2026080412,6,f30_f36,30,36,2026-08-06T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.0001550790271687561,0.00015155361878608375,-0.023261789529740007
2026080412,6,f30_f36,30,36,2026-08-06T00:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015352607718521462,0.0001515957436782207,-0.012733428130352165
2026080412,6,f30_f36,30,36,2026-08-06T00:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.596316057929517e-05,7.576893466320872e-05,-0.0025633977427528265
2026080412,12,f24_f36,24,36,2026-08-06T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,380,6,0.028532812734644843,0,380,6,12932,0.0,1.0,0.0,0.02460933301126076,0.02707853139994935,0.09118656961925231
2026080412,12,f24_f36,24,36,2026-08-06T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,101,0,0.007583721279471392,0,101,0,13217,0.0,,0.0,0.007354861153156006,0.007510306256120319,0.020697571798438563
2026080412,12,f24_f36,24,36,2026-08-06T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003128957728983246,0.00030893235660620766,-0.012829398434198502
2026080412,12,f24_f36,24,36,2026-08-06T00:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,9.487332122376346e-07,1.5402891323176387e-06,0.3840551151522462
2026080412,12,f24_f36,24,36,2026-08-06T00:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.000159150739665822,0.00015965022637517442,0.003128631388086056
2026080412,12,f24_f36,24,36,2026-08-06T00:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.89200209722191e-05,7.961149260411048e-05,0.008685575527768385
2026080412,24,f12_f36,12,36,2026-08-06T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,610,358,0.04580267307403514,125,485,233,12475,0.20491803278688525,0.6508379888268156,0.14827995255041518,0.03704500200541224,0.04210390450778837,0.120152811515149
2026080412,24,f12_f36,12,36,2026-08-06T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,205,8,0.015392701606847876,0,205,8,13105,0.0,1.0,0.0,0.013985244332702956,0.01513465427170294,0.07594556957597776
2026080412,24,f12_f36,12,36,2026-08-06T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,40,0,0.003003453972067878,0,40,0,13278,0.0,,0.0,0.00289585218971892,0.003015506480058534,0.03967966612935003
2026080412,24,f12_f36,12,36,2026-08-06T00:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0008149120059842288,0.0008318449920899034,0.020355939227490683
2026080412,24,f12_f36,12,36,2026-08-06T00:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.10873048008505e-08,9.77212058151478e-07,0.9886541465505209
2026080412,24,f12_f36,12,36,2026-08-06T00:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,10,0,0.0007518231711901361,0,10,0,13291,0.0,,0.0,0.0007475239812329722,0.0007583585140035655,0.01428682156331984
2026080412,24,f12_f36,12,36,2026-08-06T00:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.0002255523152813171,0.00022819697262821506,0.011589362104319934
2026080412,6,f36_f42,36,42,2026-08-06T06:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,287,31,0.021549782249587025,1,286,30,13001,0.003484320557491289,0.967741935483871,0.0031545741324921135,0.02006852887875126,0.020853643421078757,0.03764879481606109
2026080412,6,f36_f42,36,42,2026-08-06T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,138,0,0.01036191620363418,0,138,0,13180,0.0,,0.0,0.010016351146917719,0.010225759726965263,0.020478535154247246
2026080412,6,f36_f42,36,42,2026-08-06T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,39,0,0.002928367622766181,0,39,0,13279,0.0,,0.0,0.0029049917130775267,0.0029262508285455174,0.00726496691965306
2026080412,6,f36_f42,36,42,2026-08-06T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,3.9048050005334146e-06,2.109913872019921e-06,-0.8506940270482028
2026080412,6,f36_f42,36,42,2026-08-06T06:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003012034321322448,0.0003012304524830227,8.969993091734185e-05
2026080412,6,f36_f42,36,42,2026-08-06T06:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.571819654039306e-05,7.576893466320872e-05,0.0006696428165605672
2026080412,12,f30_f42,30,42,2026-08-06T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,408,25,0.030635230515092357,10,398,15,12895,0.024509803921568627,0.6,0.02364066193853428,0.027255001447407744,0.028930661344589378,0.057919861465421274
2026080412,12,f30_f42,30,42,2026-08-06T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,120,0,0.009010361916203634,0,120,0,13198,0.0,,0.0,0.008808610185913054,0.008889917002157712,0.009145958980823377
2026080412,12,f30_f42,30,42,2026-08-06T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005420933637685446,0.0005339895595039644,-0.015175960129460098
2026080412,12,f30_f42,30,42,2026-08-06T06:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,1.2329015012047689e-06,1.5402891323176387e-06,0.19956488990502097
2026080412,12,f30_f42,30,42,2026-08-06T06:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,6,0,0.0004704775346977182,0,6,0,12747,0.0,,0.0,0.00047137571478123784,0.00047203719161919205,0.0014013235603008711
