initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026072112,12,f06_f18,6,18,2026-07-22T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,73,0,0.005481303499023878,0,73,0,13245,0.0,,0.0,0.005085398739936031,0.005459779197634282,0.0685706223908229
2026072112,12,f06_f18,6,18,2026-07-22T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0007957675202322256,0.0008269270164846938,0.037681071764868235
2026072112,12,f06_f18,6,18,2026-07-22T06:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,50,0,0.003920646122480985,0,50,0,12703,0.0,,0.0,0.003834460800955217,0.0039144831572828186,0.02044263651479028
2026072112,12,f06_f18,6,18,2026-07-22T06:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,20,0,0.001568258448992394,0,20,0,12733,0.0,,0.0,0.0015608778013914098,0.0015673924636094728,0.004156369492207879
2026072112,6,f18_f24,18,24,2026-07-22T12:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,190,115,0.014266406367322421,42,148,73,13055,0.22105263157894736,0.6347826086956522,0.1596958174904943,0.01212198189437082,0.014558205947885549,0.16734370033201584
2026072112,6,f18_f24,18,24,2026-07-22T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,76,37,0.005706562546928968,14,62,23,13219,0.18421052631578946,0.6216216216216216,0.1414141414141414,0.0049112050575794335,0.005813768659837674,0.15524587493363395
2026072112,6,f18_f24,18,24,2026-07-22T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0009368714049731542,0.0010809059471800547,0.1332535384624982
2026072112,6,f18_f24,18,24,2026-07-22T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.0001428203131672523,0.00015183947552383013,0.05939932501388512
2026072112,6,f18_f24,18,24,2026-07-22T12:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00022130010337605914,0.00022700286523325385,0.025121981836374263
2026072112,6,f18_f24,18,24,2026-07-22T12:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,1.0435375233574378e-06,5.462629809039255e-07,-0.9103207792529711
2026072112,12,f12_f24,12,24,2026-07-22T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,371,332,0.027857035590929568,133,238,199,12748,0.3584905660377358,0.5993975903614458,0.23333333333333334,0.02279826996275587,0.0270083788486647,0.15588158435940258
2026072112,12,f12_f24,12,24,2026-07-22T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,126,41,0.009460880012013817,22,104,19,13173,0.1746031746031746,0.4634146341463415,0.15172413793103448,0.008081101834835219,0.009357700318108196,0.13642224476911458
2026072112,12,f12_f24,12,24,2026-07-22T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,31,2,0.0023276768283526056,1,30,1,13286,0.03225806451612903,0.5,0.03125,0.0020214952952372447,0.0023177512313841088,0.12782042012763672
2026072112,12,f12_f24,12,24,2026-07-22T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.0003745501499728447,0.0004514952699762088,0.17042287067020356
2026072112,12,f12_f24,12,24,2026-07-22T12:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,15,0,0.0011761938367442955,0,15,0,12738,0.0,,0.0,0.001088360451866261,0.0011774684116917736,0.07567757991697055
2026072112,12,f12_f24,12,24,2026-07-22T12:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,6,0,0.0004704775346977182,0,6,0,12747,0.0,,0.0,0.0004345474213100511,0.0004702490527621121,0.07592068764915005
2026072112,24,f00_f24,0,24,2026-07-22T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1064,1165,0.07989187565700556,694,370,471,11783,0.6522556390977443,0.40429184549356223,0.4521172638436482,0.04588327838092916,0.07144996645492148,0.35782645314637906
2026072112,24,f00_f24,0,24,2026-07-22T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,464,239,0.034840066075987386,118,346,121,12733,0.2543103448275862,0.5062761506276151,0.20170940170940171,0.0245577944998467,0.03316117365837348,0.25944133483207876
2026072112,24,f00_f24,0,24,2026-07-22T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,106,7,0.007959153025979876,6,100,1,13211,0.05660377358490566,0.14285714285714285,0.056074766355140186,0.007023038149464846,0.00789803697222617,0.11078687347733363
2026072112,24,f00_f24,0,24,2026-07-22T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,24,0,0.0018020723832407267,0,24,0,13294,0.0,,0.0,0.0016029636377461077,0.0018015833343113395,0.1102472990188682
2026072112,24,f00_f24,0,24,2026-07-22T12:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00034976300805955894,0.00037600525347748645,0.06979223076067687
2026072112,24,f00_f24,0,24,2026-07-22T12:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,42,0,0.0031576573189985714,0,42,0,13259,0.0,,0.0,0.0029680836550000774,0.003153277186696121,0.05873049552300291
2026072112,24,f00_f24,0,24,2026-07-22T12:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,17,0,0.0012780993910232314,0,17,0,13284,0.0,,0.0,0.0012254959658376703,0.0012809482631971488,0.04329003672722409
2026072112,6,f24_f30,24,30,2026-07-22T18:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,151,98,0.01133803874455624,42,109,56,13111,0.2781456953642384,0.5714285714285714,0.2028985507246377,0.009356440385169468,0.01157589279621731,0.19173056023575985
2026072112,6,f24_f30,24,30,2026-07-22T18:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,66,0,0.004955699053911999,0,66,0,13252,0.0,,0.0,0.004352948371509212,0.0050731110782440535,0.14195681813931627
2026072112,6,f24_f30,24,30,2026-07-22T18:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,20,0,0.001501726986033939,0,20,0,13298,0.0,,0.0,0.0014194067678980377,0.0015260780894549618,0.06989899291131407
2026072112,6,f24_f30,24,30,2026-07-22T18:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.00022492533381186875,0.0002271688227277979,0.009875866278610701
2026072112,6,f24_f30,24,30,2026-07-22T18:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00022408880975786864,0.00022700286523325388,0.012837086758314409
2026072112,6,f24_f30,24,30,2026-07-22T18:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001496592512146123,0.00015091089721893115,0.008293940513143028
2026072112,12,f18_f30,18,30,2026-07-22T18:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,157,79,0.011788556840366421,36,121,43,13118,0.22929936305732485,0.5443037974683544,0.18,0.009422905428557683,0.012183606784611337,0.22659146875460512
2026072112,12,f18_f30,18,30,2026-07-22T18:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,42,5,0.003153626670671272,4,38,1,13275,0.09523809523809523,0.2,0.09302325581395349,0.002886021693867965,0.0032590201678523493,0.11445110946649495
2026072112,12,f18_f30,18,30,2026-07-22T18:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00037690600022668557,0.00038483732337701865,0.020609547641414427
2026072112,12,f18_f30,18,30,2026-07-22T18:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.00022749067322686833,0.00022603273602557556,-0.006450115266170009
2026072112,12,f18_f30,18,30,2026-07-22T18:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.0003163435967785957,0.00031662627390228266,0.0008927784804562133
2026072112,12,f18_f30,18,30,2026-07-22T18:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00015774422540319147,0.00015787236985826273,0.0008116965317382929
2026072112,24,f06_f30,6,30,2026-07-22T18:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,960,1071,0.07208289532962907,556,404,515,11843,0.5791666666666667,0.480859010270775,0.3769491525423729,0.046854849748263844,0.06531089016872606,0.2825874884384877
2026072112,24,f06_f30,6,30,2026-07-22T18:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,396,180,0.029734194323471994,79,317,101,12821,0.1994949494949495,0.5611111111111111,0.158953722334004,0.02238210241045619,0.02844403232230256,0.21311781125678508
2026072112,24,f06_f30,6,30,2026-07-22T18:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,89,14,0.006682685087851028,10,79,4,13225,0.11235955056179775,0.2857142857142857,0.10752688172043011,0.005815642179684697,0.006638141225820641,0.12390502373414969
2026072112,24,f06_f30,6,30,2026-07-22T18:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,20,1,0.001501726986033939,1,19,0,13298,0.05,0.0,0.05,0.0013355084273559503,0.0015024655069006843,0.11112207154035525
2026072112,24,f06_f30,6,30,2026-07-22T18:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.0003478866360186582,0.00037600525347748645,0.07478251220900001
2026072112,24,f06_f30,6,30,2026-07-22T18:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,35,0,0.002631381099165476,0,35,0,13266,0.0,,0.0,0.0024800948753628737,0.002628434961992402,0.05643665861037095
2026072112,24,f06_f30,6,30,2026-07-22T18:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,14,0,0.0010525524396661906,0,14,0,13287,0.0,,0.0,0.0009884359531546125,0.0010554013118401076,0.06345013781415532
2026072112,6,f30_f36,30,36,2026-07-23T00:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,368,145,0.02763177654302448,37,331,108,12842,0.10054347826086957,0.7448275862068966,0.07773109243697479,0.024672255128925315,0.02742227145562597,0.10028404580381534
2026072112,6,f30_f36,30,36,2026-07-23T00:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,131,1,0.009836311758522301,0,131,1,13186,0.0,1.0,0.0,0.009491747485540724,0.009901722231943225,0.041404387721553304
2026072112,6,f30_f36,30,36,2026-07-23T00:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,31,0,0.0023276768283526056,0,31,0,13287,0.0,,0.0,0.002324348628743053,0.0023515419360390162,0.011564032467040963
2026072112,6,f30_f36,30,36,2026-07-23T00:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,5.211390650521048e-06,2.152772724977847e-06,-1.4207806936864062
2026072112,6,f30_f36,30,36,2026-07-23T00:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.0011857812709769927,0.0012029131369139803,0.014241980913882624
2026072112,6,f30_f36,30,36,2026-07-23T00:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.000447887981365968,0.00045139685721724387,0.0077733723555526435
2026072112,12,f24_f36,24,36,2026-07-23T00:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,205,77,0.015392701606847876,22,183,55,13058,0.1073170731707317,0.7142857142857143,0.08461538461538462,0.013737255655230754,0.015813797766845297,0.1313120442180028
2026072112,12,f24_f36,24,36,2026-07-23T00:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,53,0,0.003979576512989938,0,53,0,13265,0.0,,0.0,0.003808308024455194,0.004098400088967032,0.07078178269924673
2026072112,12,f24_f36,24,36,2026-07-23T00:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005150506871237124,0.0005348065359348701,0.036940178333130236
2026072112,12,f24_f36,24,36,2026-07-23T00:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.0001488701746926379,0.00015135335881496362,0.016406534627100844
2026072112,12,f24_f36,24,36,2026-07-23T00:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,10,0,0.000784129224496197,0,10,0,12743,0.0,,0.0,0.0007783952732743049,0.0007864663051526859,0.010262400086948564
2026072112,12,f24_f36,24,36,2026-07-23T00:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.0003139117856190223,0.0003144857136083972,0.0018249731690181958
2026072112,24,f12_f36,12,36,2026-07-23T00:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,644,549,0.04835560895029284,264,380,285,12389,0.40993788819875776,0.5191256830601093,0.28417653390742736,0.03575427077643724,0.04695872253171237,0.23860214143833436
2026072112,24,f12_f36,12,36,2026-07-23T00:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,221,120,0.016594083195675027,46,175,74,13023,0.2081447963800905,0.6166666666666667,0.15593220338983052,0.013877504611861836,0.016466429742842136,0.15722443610496017
2026072112,24,f12_f36,12,36,2026-07-23T00:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,42,12,0.003153626670671272,7,35,5,13271,0.16666666666666666,0.4166666666666667,0.14893617021276595,0.002815624638519373,0.0031506155847969976,0.10632555361374219
2026072112,24,f12_f36,12,36,2026-07-23T00:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,13,1,0.0009761225409220603,0,13,1,13304,0.0,1.0,0.0,0.0008881631153769918,0.0009807483659917114,0.09440265599739173
2026072112,24,f12_f36,12,36,2026-07-23T00:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,8.080838332528216e-05,7.565985627069869e-05,-0.06804833247584918
2026072112,24,f12_f36,12,36,2026-07-23T00:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,19,0,0.0014284640252612585,0,19,0,13282,0.0,,0.0,0.0013402352093892307,0.0014306392993345474,0.06319139281813912
2026072112,24,f12_f36,12,36,2026-07-23T00:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.00044079513715592573,0.0004539427748879987,0.028963205186638086
2026072112,6,f36_f42,36,42,2026-07-23T06:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,346,104,0.025979876858387145,29,317,75,12897,0.0838150289017341,0.7211538461538461,0.0688836104513064,0.02251655176584975,0.026028678538147984,0.13493296508122044
2026072112,6,f36_f42,36,42,2026-07-23T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,130,1,0.009761225409220604,0,130,1,13187,0.0,1.0,0.0,0.009254966674629841,0.009799663118006932,0.055583180443846913
2026072112,6,f36_f42,36,42,2026-07-23T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,30,0,0.0022525904790509084,0,30,0,13288,0.0,,0.0,0.002240973490269653,0.0022689226516969946,0.012318252191822254
2026072112,6,f36_f42,36,42,2026-07-23T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005207128453625406,0.0005265422283255023,0.011071064483280324
2026072112,6,f36_f42,36,42,2026-07-23T06:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.0012125324899517939,0.0012019399030030135,-0.008812908966842059
2026072112,6,f36_f42,36,42,2026-07-23T06:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.0004636720740236315,0.00045139685721724387,-0.027193846412802758
2026072112,12,f30_f42,30,42,2026-07-23T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,306,51,0.022976422886319268,13,293,38,12974,0.042483660130718956,0.7450980392156863,0.0377906976744186,0.02080132854624638,0.023235137184351374,0.10474690202148407
2026072112,12,f30_f42,30,42,2026-07-23T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,76,2,0.005706562546928968,0,76,2,13240,0.0,1.0,0.0,0.005534799915488329,0.005787944690980784,0.043736557449645996
2026072112,12,f30_f42,30,42,2026-07-23T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0007555091998025399,0.0007572167792373307,0.0022550734236379544
