initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026091812,24,f00_f24,0,24,2026-09-19T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,35,0,0.0026280222255593935,0,35,0,13283,0.0,,0.0,0.0026080722008257682,0.002636752674561114,0.010877195275859397
2026091812,24,f00_f24,0,24,2026-09-19T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005252660109157989,0.0005266896242544544,0.0027029454788874974
2026091812,24,f00_f24,0,24,2026-09-19T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,69,0,0.005187579881211939,0,69,0,13232,0.0,,0.0,0.00512482937711479,0.005179741465033182,0.010601318287618455
2026091812,24,f00_f24,0,24,2026-09-19T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,28,0,0.0021051048793323812,0,28,0,13273,0.0,,0.0,0.002096347014919159,0.0021056350747810683,0.004411049176161308
2026091812,6,f24_f30,24,30,2026-09-19T18:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,453,337,0.03401411623366872,200,253,137,12728,0.44150110375275936,0.4065281899109792,0.3389830508474576,0.021270719626805785,0.03347028288353467,0.36448939792888113
2026091812,6,f24_f30,24,30,2026-09-19T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,164,94,0.0123141612854783,31,133,63,13091,0.18902439024390244,0.6702127659574468,0.13656387665198239,0.010721293099171853,0.012283041553817332,0.12714672076967104
2026091812,6,f24_f30,24,30,2026-09-19T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,31,0,0.0023276768283526056,0,31,0,13287,0.0,,0.0,0.0024952864040406544,0.0023384485926900454,-0.06706917220283648
2026091812,6,f24_f30,24,30,2026-09-19T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015644212986539073,0.00015133289244388733,-0.033761579118682716
2026091812,6,f24_f30,24,30,2026-09-19T18:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,17,0,0.0012780993910232314,0,17,0,13284,0.0,,0.0,0.0012771027516212737,0.001276196370162185,-0.0007102209975518026
2026091812,6,f24_f30,24,30,2026-09-19T18:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0006119926740034317,0.000601657178630701,-0.017178379548721034
2026091812,12,f18_f30,18,30,2026-09-19T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,493,397,0.037017570205736594,264,229,133,12692,0.5354969574036511,0.3350125944584383,0.4217252396166134,0.019932036911303644,0.03626199524412934,0.4503325926465518
2026091812,12,f18_f30,18,30,2026-09-19T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,221,120,0.016594083195675027,64,157,56,13041,0.2895927601809955,0.4666666666666667,0.23104693140794225,0.012271280617415222,0.016452747544819735,0.2541500692217864
2026091812,12,f18_f30,18,30,2026-09-19T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,67,0,0.005030785403213695,0,67,0,13251,0.0,,0.0,0.004908557295503101,0.00502757015481704,0.023672043482060534
2026091812,12,f18_f30,18,30,2026-09-19T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,22,0,0.001651899684637333,0,22,0,13296,0.0,,0.0,0.0016540238094120419,0.0016517263717317958,-0.001390931161217246
2026091812,12,f18_f30,18,30,2026-09-19T18:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,57,0,0.004469536579628322,0,57,0,12696,0.0,,0.0,0.004523025631452799,0.004464347499187476,-0.013143719720743796
2026091812,12,f18_f30,18,30,2026-09-19T18:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,14,0,0.0010977809142946758,0,14,0,12739,0.0,,0.0,0.0011255445153429446,0.0010979161975986508,-0.025164322928036054
2026091812,24,f06_f30,6,30,2026-09-19T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,945,721,0.07095660009010361,426,519,295,12078,0.4507936507936508,0.4091539528432732,0.3435483870967742,0.04506224645837219,0.0675372373158796,0.33277924520941293
2026091812,24,f06_f30,6,30,2026-09-19T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,434,262,0.03258747559693648,154,280,108,12776,0.3548387096774194,0.4122137404580153,0.28413284132841327,0.02181503341787658,0.031894671866639676,0.31602891200476413
2026091812,24,f06_f30,6,30,2026-09-19T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,121,0,0.00908544826550533,0,121,0,13197,0.0,,0.0,0.008282113762741237,0.009066066246914299,0.08647107387284825
2026091812,24,f06_f30,6,30,2026-09-19T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,45,0,0.003378885718576363,0,45,0,13273,0.0,,0.0,0.0033479644816442194,0.0033850816073344,0.010964913108670538
2026091812,24,f06_f30,6,30,2026-09-19T18:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0006002107743582086,0.0006017759735561513,0.002600966583450104
2026091812,24,f06_f30,6,30,2026-09-19T18:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,83,0,0.006240132320878129,0,83,0,13218,0.0,,0.0,0.006004403329250135,0.006221719739501529,0.03492867235270303
2026091812,24,f06_f30,6,30,2026-09-19T18:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,33,0,0.002481016464927449,0,33,0,13268,0.0,,0.0,0.0024358904370463206,0.0024794318273435693,0.017561035482834164
2026091812,6,f30_f36,30,36,2026-09-20T00:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,525,259,0.0394203333833909,81,444,178,12615,0.15428571428571428,0.6872586872586872,0.11522048364153627,0.03475039392711734,0.03795139610517004,0.08434478060259376
2026091812,6,f30_f36,30,36,2026-09-20T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,228,17,0.017119687640786904,3,225,14,13076,0.013157894736842105,0.8235294117647058,0.012396694214876033,0.016483209081388683,0.016747858899438018,0.015802009059093236
2026091812,6,f30_f36,30,36,2026-09-20T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,57,0,0.004279921910196726,0,57,0,13261,0.0,,0.0,0.004316214466992594,0.004242808890624511,-0.01730117435416223
2026091812,6,f30_f36,30,36,2026-09-20T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003031583311617351,0.0003015055910472812,-0.0054816234376056094
2026091812,6,f30_f36,30,36,2026-09-20T00:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,17,0,0.0012780993910232314,0,17,0,13284,0.0,,0.0,0.001313453233818094,0.0012759453439989076,-0.02939615712819954
2026091812,6,f30_f36,30,36,2026-09-20T00:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0006110070601267057,0.0006016571786307011,-0.015540214308227496
2026091812,12,f24_f36,24,36,2026-09-20T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,460,338,0.0345397206787806,117,343,221,12637,0.2543478260869565,0.6538461538461539,0.17180616740088106,0.029364987991977357,0.033447044761663235,0.1220453645089955
2026091812,12,f24_f36,24,36,2026-09-20T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,131,12,0.009836311758522301,10,121,2,13185,0.07633587786259542,0.16666666666666666,0.07518796992481203,0.009444680848890972,0.009750004425722068,0.031315224434729894
2026091812,12,f24_f36,24,36,2026-09-20T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0009583427430141587,0.0009076924356474515,-0.05580117821581121
2026091812,12,f24_f36,24,36,2026-09-20T00:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030399785084513114,0.0003016423065823351,-0.007809064615255101
2026091812,12,f24_f36,24,36,2026-09-20T00:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,25,2,0.0019603230612404926,0,25,2,12726,0.0,1.0,0.0,0.0019626503423902813,0.0019610560758350575,-0.0008129632675317744
2026091812,12,f24_f36,24,36,2026-09-20T00:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,9,0,0.0007057163020465773,0,9,0,12744,0.0,,0.0,0.0007618418729234586,0.0007062902590595838,-0.07865266885860933
2026091812,24,f12_f36,12,36,2026-09-20T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,946,787,0.07103168643940531,428,518,359,12013,0.452431289640592,0.45616264294790343,0.32796934865900385,0.04579694283185877,0.06726973558599364,0.31920435790453383
2026091812,24,f12_f36,12,36,2026-09-20T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,449,226,0.03371377083646193,148,301,78,12791,0.32962138084632514,0.34513274336283184,0.2808349146110057,0.02271244250503986,0.03298949631795145,0.31152502947792093
2026091812,24,f12_f36,12,36,2026-09-20T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,137,15,0.010286829854332482,4,133,11,13170,0.029197080291970802,0.7333333333333333,0.02702702702702703,0.009682632512433283,0.010257098381376653,0.056006664612518686
2026091812,24,f12_f36,12,36,2026-09-20T00:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,49,0,0.0036792311157831507,0,49,0,13269,0.0,,0.0,0.0036709486542840226,0.0036847933644933795,0.003757255520150604
2026091812,24,f12_f36,12,36,2026-09-20T00:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0007505257482462907,0.0007519486721595453,0.001892315215037188
2026091812,24,f12_f36,12,36,2026-09-20T00:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,109,11,0.008194872565972483,5,104,6,13186,0.045871559633027525,0.5454545454545454,0.043478260869565216,0.007376440251964794,0.00816313653637518,0.09637181503761982
2026091812,24,f12_f36,12,36,2026-09-20T00:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,57,0,0.004285392075783776,0,57,0,13244,0.0,,0.0,0.004160398469549626,0.004277885905663197,0.027463901259740853
2026091812,6,f36_f42,36,42,2026-09-20T06:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,674,492,0.05060819942934375,111,563,381,12263,0.16468842729970326,0.774390243902439,0.1052132701421801,0.04569062357828659,0.0490693152641208,0.06885548876417036
2026091812,6,f36_f42,36,42,2026-09-20T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,330,50,0.024778495269559993,0,330,50,12938,0.0,1.0,0.0,0.023747440247604484,0.024445275199698087,0.028546823318324588
2026091812,6,f36_f42,36,42,2026-09-20T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,102,0,0.007658807628773089,0,102,0,13216,0.0,,0.0,0.0077184214369063085,0.007637739772695952,-0.01056355238742035
2026091812,6,f36_f42,36,42,2026-09-20T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0009187506089676328,0.0009016949741278592,-0.01891508251586993
2026091812,6,f36_f42,36,42,2026-09-20T06:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,17,0,0.0012780993910232314,0,17,0,13284,0.0,,0.0,0.001278225544784943,0.0012774515006284775,-0.0006059284098729467
2026091812,6,f36_f42,36,42,2026-09-20T06:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0006087461765249447,0.0006016571786307011,-0.0117824537727238
2026091812,12,f30_f42,30,42,2026-09-20T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,634,220,0.04760474545727587,53,581,167,12517,0.083596214511041,0.759090909090909,0.066167290886392,0.042662209781639905,0.045831986742129315,0.06916080200328112
2026091812,12,f30_f42,30,42,2026-09-20T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,195,0,0.014641838113830906,0,195,0,13123,0.0,,0.0,0.014430759602675428,0.014472778272263575,0.0029032898036359667
2026091812,12,f30_f42,30,42,2026-09-20T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,23,0,0.00172698603393903,0,23,0,13295,0.0,,0.0,0.0017554087256410446,0.0017290215794908016,-0.0152613168414093
