initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026082712,6,f06_f12,6,12,2026-08-28T00:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,11,0,0.0008270054883091496,0,11,0,13290,0.0,,0.0,0.0008268040032795802,0.0008270200553781392,0.0002612416677855167
2026082712,6,f06_f12,6,12,2026-08-28T00:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003007966152286558,0.0003013158860202495,0.0017233435596514246
2026082712,12,f00_f12,0,12,2026-08-28T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,361,125,0.0271061720979126,34,327,91,12866,0.09418282548476455,0.728,0.0752212389380531,0.02387375381003453,0.025284129131794984,0.05578105199545491
2026082712,12,f00_f12,0,12,2026-08-28T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,120,0,0.009010361916203634,0,120,0,13198,0.0,,0.0,0.008681842657293054,0.008800701500227251,0.013505610084733388
2026082712,12,f00_f12,0,12,2026-08-28T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,22,0,0.001651899684637333,0,22,0,13296,0.0,,0.0,0.0016532044308123425,0.001649990702763773,-0.0019477249436536948
2026082712,12,f00_f12,0,12,2026-08-28T00:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.000527412785805751,0.0005253281290033647,-0.0039682946472736624
2026082712,12,f00_f12,0,12,2026-08-28T00:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,11,0,0.0008625421469458166,0,11,0,12742,0.0,,0.0,0.0008626330920095527,0.0008632586542008303,0.0007246520938232193
2026082712,12,f00_f12,0,12,2026-08-28T00:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,5,0,0.0003920646122480985,0,5,0,12748,0.0,,0.0,0.0003920614829403465,0.00039305239497684584,0.0025210685627745644
2026082712,6,f12_f18,12,18,2026-08-28T06:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,292,106,0.02192521399609551,28,264,78,12948,0.0958904109589041,0.7358490566037735,0.07567567567567568,0.020089759747996278,0.021306348495299603,0.057099823912657555
2026082712,6,f12_f18,12,18,2026-08-28T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,159,7,0.011938729538969815,4,155,3,13156,0.025157232704402517,0.42857142857142855,0.024691358024691357,0.011284231368881856,0.011766852370719538,0.04101530185239932
2026082712,6,f12_f18,12,18,2026-08-28T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,54,0,0.004054662862291635,0,54,0,13264,0.0,,0.0,0.003992228360411455,0.004037237200420217,0.01114842595923704
2026082712,6,f12_f18,12,18,2026-08-28T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0006012785931248927,0.000601342720889453,0.00010664095919443728
2026082712,6,f12_f18,12,18,2026-08-28T06:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0005987008297497791,0.000602203029436819,0.0058156460792222475
2026082712,6,f12_f18,12,18,2026-08-28T06:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015055880061991505,0.00015095125178222235,0.0025998536459537203
2026082712,12,f06_f18,6,18,2026-08-28T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,428,99,0.032136957501126294,34,394,65,12825,0.0794392523364486,0.6565656565656566,0.06896551724137931,0.02796258970070069,0.03033853039831435,0.07831429757539177
2026082712,12,f06_f18,6,18,2026-08-28T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,138,0,0.01036191620363418,0,138,0,13180,0.0,,0.0,0.009836655203488372,0.010135906340874926,0.02952386568330534
2026082712,12,f06_f18,6,18,2026-08-28T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,31,0,0.0023276768283526056,0,31,0,13287,0.0,,0.0,0.0022981584967916775,0.0023199143408292942,0.009377865231799731
2026082712,12,f06_f18,6,18,2026-08-28T06:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0007505170906838186,0.0007513945570077219,0.001167783710595005
2026082712,12,f06_f18,6,18,2026-08-28T06:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,15,0,0.0011761938367442955,0,15,0,12738,0.0,,0.0,0.0011604343497099046,0.0011775427062582827,0.014528862908710138
2026082712,12,f06_f18,6,18,2026-08-28T06:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,7,0,0.0005488904571473379,0,7,0,12746,0.0,,0.0,0.0005470114788085657,0.0005500890273018287,0.005594637123300217
2026082712,6,f18_f24,18,24,2026-08-28T12:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,92,8,0.00690794413575612,2,90,6,13220,0.021739130434782608,0.75,0.02040816326530612,0.006899045844671343,0.0073577833737278895,0.06234724586952922
2026082712,6,f18_f24,18,24,2026-08-28T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,35,1,0.0026280222255593935,0,35,1,13282,0.0,1.0,0.0,0.0025950910740490055,0.0027737433065736276,0.06440835101836051
2026082712,6,f18_f24,18,24,2026-08-28T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0008842817475163009,0.000922247195825391,0.041166238814217104
2026082712,6,f18_f24,18,24,2026-08-28T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,1.010701206821164e-06,2.109913872019921e-06,0.5209751354193565
2026082712,6,f18_f24,18,24,2026-08-28T12:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,1.2595486384908004e-07,1.7177263956769233e-06,0.9266735004095669
2026082712,6,f18_f24,18,24,2026-08-28T12:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,2.024600063366284e-08,5.866175441951142e-07,0.9654868818125071
2026082712,12,f12_f24,12,24,2026-08-28T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,201,19,0.015092356209641087,6,195,13,13104,0.029850746268656716,0.6842105263157895,0.028037383177570093,0.014357365383181574,0.01502757602492629,0.04459871909035995
2026082712,12,f12_f24,12,24,2026-08-28T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,68,0,0.0051058717525153926,0,68,0,13250,0.0,,0.0,0.005055025661775509,0.005120259314190307,0.012740302475308107
2026082712,12,f12_f24,12,24,2026-08-28T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0006083206788240383,0.0006084703737312117,0.00024601839898219513
2026082712,12,f12_f24,12,24,2026-08-28T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.00022630018625144512,0.0002267993370374085,0.0022008476412832545
2026082712,12,f12_f24,12,24,2026-08-28T12:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.00023596083069274637,0.00023890629852776814,0.01232896685090712
2026082712,12,f12_f24,12,24,2026-08-28T12:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,9.849309406157738e-08,1.1985701544907817e-06,0.9178245063982736
2026082712,24,f00_f24,0,24,2026-08-28T12:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,598,291,0.044901636882414775,100,498,191,12529,0.16722408026755853,0.6563573883161512,0.1267427122940431,0.03790309901450839,0.04072025683261848,0.06918320357580443
2026082712,24,f00_f24,0,24,2026-08-28T12:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,197,6,0.0147920108124343,0,197,6,13115,0.0,1.0,0.0,0.014023161573469785,0.014353917717618,0.023042917665763496
2026082712,24,f00_f24,0,24,2026-08-28T12:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,44,0,0.003303799369274666,0,44,0,13274,0.0,,0.0,0.003266990037409277,0.00329788767023147,0.00936891607955348
2026082712,24,f00_f24,0,24,2026-08-28T12:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,13,0,0.0009761225409220603,0,13,0,13305,0.0,,0.0,0.0009800378209815694,0.000981815845773375,0.001810955485654242
2026082712,24,f00_f24,0,24,2026-08-28T12:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.512532367876292e-05,7.606356135984841e-05,0.012334916539692209
2026082712,24,f00_f24,0,24,2026-08-28T12:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,13,0,0.0009773701225471768,0,13,0,13288,0.0,,0.0,0.0009750510696453798,0.000982288641443076,0.007368070333240717
2026082712,24,f00_f24,0,24,2026-08-28T12:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.00030068976578850713,0.00030418770175850827,0.011499268214262393
2026082712,6,f24_f30,24,30,2026-08-28T18:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,108,46,0.00810932572458327,23,85,23,13187,0.21296296296296297,0.5,0.17557251908396945,0.007294485282700183,0.008283119356449454,0.1193552852741997
2026082712,6,f24_f30,24,30,2026-08-28T18:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,42,11,0.003153626670671272,4,38,7,13269,0.09523809523809523,0.6363636363636364,0.08163265306122448,0.0028736252026289374,0.003204578573331335,0.103275161812729
2026082712,6,f24_f30,24,30,2026-08-28T18:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006723378231124096,0.0006943151709079092,0.031653273205540566
2026082712,6,f24_f30,24,30,2026-08-28T18:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,5.945820758737981e-06,2.109913872019921e-06,-1.8180395596175511
2026082712,6,f24_f30,24,30,2026-08-28T18:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,1.58617011182712e-07,1.7177263956769233e-06,0.9076587449654903
2026082712,6,f24_f30,24,30,2026-08-28T18:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,2.1601795198718533e-08,5.866175441951142e-07,0.9631756748285496
2026082712,12,f18_f30,18,30,2026-08-28T18:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,80,29,0.006006907944135756,16,64,13,13225,0.2,0.4482758620689655,0.17204301075268819,0.0053109293609412064,0.006423124453331595,0.17315484083661292
2026082712,12,f18_f30,18,30,2026-08-28T18:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,26,2,0.0019522450818441207,1,25,1,13291,0.038461538461538464,0.5,0.037037037037037035,0.0017964322359006928,0.0020185068146346594,0.1100192365583671
2026082712,12,f18_f30,18,30,2026-08-28T18:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,8.231300406178264e-05,8.306777357421992e-05,0.009086189264033928
2026082712,12,f18_f30,18,30,2026-08-28T18:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,1.4411846624130454e-06,1.5402891323176387e-06,0.06434147188682238
2026082712,12,f18_f30,18,30,2026-08-28T18:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,0,0,0.0,0,0,0,12753,,,,2.039787011572292e-07,3.6675311789090856e-06,0.9443825584005252
2026082712,12,f18_f30,18,30,2026-08-28T18:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,2.4941261772639845e-08,1.1985701544907817e-06,0.9791908202626352
2026082712,24,f06_f30,6,30,2026-08-28T18:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,536,187,0.04024628322570956,74,462,113,12669,0.13805970149253732,0.6042780748663101,0.1140215716486903,0.03410672215376221,0.03708967036091058,0.08042530920663415
2026082712,24,f06_f30,6,30,2026-08-28T18:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,173,11,0.012989938429193573,2,171,9,13136,0.011560693641618497,0.8181818181818182,0.01098901098901099,0.01225090772685241,0.012669117292834172,0.033010158191392525
2026082712,24,f06_f30,6,30,2026-08-28T18:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,36,0,0.0027031085748610902,0,36,0,13282,0.0,,0.0,0.0027053237488938045,0.0027093075774817133,0.0014704231520333844
2026082712,24,f06_f30,6,30,2026-08-28T18:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0007552310840876061,0.0007585752480814851,0.00440848024284568
2026082712,24,f06_f30,6,30,2026-08-28T18:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.514597672245468e-05,7.606356135984841e-05,0.012063393049041471
2026082712,24,f06_f30,6,30,2026-08-28T18:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,9,0,0.0006766408540711225,0,9,0,13292,0.0,,0.0,0.0006743586839361198,0.0006860056389240302,0.016977928936820597
2026082712,24,f06_f30,6,30,2026-08-28T18:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00022553490159721136,0.00022900538463949466,0.015154591442234522
2026082712,6,f30_f36,30,36,2026-08-29T00:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,326,130,0.024478149872353205,31,295,99,12893,0.0950920245398773,0.7615384615384615,0.07294117647058823,0.02223138724452407,0.023385924479192362,0.04936889434050562
2026082712,6,f30_f36,30,36,2026-08-29T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,147,1,0.011037693347349452,0,147,1,13170,0.0,1.0,0.0,0.0103035807155637,0.010737756289217812,0.04043447829879365
2026082712,6,f30_f36,30,36,2026-08-29T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,44,0,0.003303799369274666,0,44,0,13274,0.0,,0.0,0.0032296205318080064,0.0032783547771702655,0.014865458034509782
2026082712,6,f30_f36,30,36,2026-08-29T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006669979186594962,0.0006749710827600429,0.011812601019799751
2026082712,6,f30_f36,30,36,2026-08-29T00:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015090477320319268,0.00015086581824499552,-0.0002582093057945656
2026082712,6,f30_f36,30,36,2026-08-29T00:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.548000654716963e-05,7.52823177077253e-05,-0.002625966434931515
2026082712,12,f24_f36,24,36,2026-08-29T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,201,31,0.015092356209641087,16,185,15,13102,0.07960199004975124,0.4838709677419355,0.07407407407407407,0.013694059656971212,0.014536890768355935,0.0579787744721455
2026082712,12,f24_f36,24,36,2026-08-29T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,63,0,0.004730440006006908,0,63,0,13255,0.0,,0.0,0.0045894686911512805,0.004672970740455501,0.017869157318130546
2026082712,12,f24_f36,24,36,2026-08-29T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0008227983443101837,0.0008266648458201693,0.004677229870770017
2026082712,12,f24_f36,24,36,2026-08-29T00:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015009585895783364,0.00015090560763644524,0.0053659283527912605
2026082712,12,f24_f36,24,36,2026-08-29T00:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.0001574996605394964,0.00015880707667220029,0.008232732193682812
2026082712,12,f24_f36,24,36,2026-08-29T00:00:00,8,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.856199050198006e-05,7.85575554571359e-05,-5.645599354964226e-05
2026082712,24,f12_f36,12,36,2026-08-29T00:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,427,134,0.0320618711518246,49,378,85,12806,0.11475409836065574,0.6343283582089553,0.095703125,0.02855384964669798,0.030734983451830455,0.07096583632624587
2026082712,24,f12_f36,12,36,2026-08-29T00:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,138,6,0.01036191620363418,2,136,4,13176,0.014492753623188406,0.6666666666666666,0.014084507042253521,0.009926583569655364,0.010289768137708946,0.035295699882937015
2026082712,24,f12_f36,12,36,2026-08-29T00:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,24,0,0.0018020723832407267,0,24,0,13294,0.0,,0.0,0.0017968013315469847,0.00182381345264985,0.014810791675880508
2026082712,24,f12_f36,12,36,2026-08-29T00:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.00045118704442264165,0.00045903723090403404,0.01710141564319767
2026082712,24,f12_f36,12,36,2026-08-29T00:00:00,8,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,5.799612365188152e-08,9.77212058151478e-07,0.9406514449263053
2026082712,24,f12_f36,12,36,2026-08-29T00:00:00,8,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.0002261113833497551,0.00023369911826304825,0.032467965517749664
2026082712,24,f12_f36,12,36,2026-08-29T00:00:00,8,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.523704944915211e-05,7.722602932921402e-05,0.0257553042327594
2026082712,6,f36_f42,36,42,2026-08-29T06:00:00,8,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,126,115,0.009460880012013817,6,120,109,13083,0.047619047619047616,0.9478260869565217,0.02553191489361702,0.010769833408765757,0.009836361890754361,-0.0949000787464731
2026082712,6,f36_f42,36,42,2026-08-29T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,42,0,0.003153626670671272,0,42,0,13276,0.0,,0.0,0.0035704178433528682,0.003297646768135333,-0.08271688703995861
2026082712,6,f36_f42,36,42,2026-08-29T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,16,0,0.0012013815888271512,0,16,0,13302,0.0,,0.0,0.001284494859268079,0.0012225925929797315,-0.05063196574541462
2026082712,6,f36_f42,36,42,2026-08-29T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015620337163307812,0.00015203961457314305,-0.02738600115256129
2026082712,6,f36_f42,36,42,2026-08-29T06:00:00,8,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,8.250884798069719e-05,7.592680960372363e-05,-0.08668925260163673
2026082712,6,f36_f42,36,42,2026-08-29T06:00:00,8,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,1.706171397753904e-06,5.866175441951142e-07,-1.9084902329249402
2026082712,12,f30_f42,30,42,2026-08-29T06:00:00,8,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,206,35,0.015467787956149571,9,197,26,13086,0.043689320388349516,0.7428571428571429,0.03879310344827586,0.014532807607720456,0.015082679717173239,0.03645718929022246
2026082712,12,f30_f42,30,42,2026-08-29T06:00:00,8,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,65,0,0.004880612704610302,0,65,0,13253,0.0,,0.0,0.004768792953967438,0.00486169583857159,0.019109151968554117
2026082712,12,f30_f42,30,42,2026-08-29T06:00:00,8,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,13,0,0.0009761225409220603,0,13,0,13305,0.0,,0.0,0.0009645404930581602,0.000978452304587131,0.014218180552848736
2026082712,12,f30_f42,30,42,2026-08-29T06:00:00,8,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.557379636744514e-05,7.581925833474827e-05,0.00323746199441044
2026082712,12,f30_f42,30,42,2026-08-29T06:00:00,8,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00016227161325257778,0.00015796392696922616,-0.02727006327331205
