initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026090312,6,f06_f12,6,12,2026-09-04T00:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,11,0,0.0008270054883091496,0,11,0,13290,0.0,,0.0,0.000810500095324879,0.0008271106761941712,0.020082658037644308
2026090312,6,f06_f12,6,12,2026-09-04T00:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00022093846281460416,0.00022574559303563307,0.021294458759467894
2026090312,12,f00_f12,0,12,2026-09-04T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,586,235,0.044000600690794416,92,494,143,12589,0.15699658703071673,0.6085106382978723,0.1262002743484225,0.03489339686228212,0.04242443169432528,0.17751645764651502
2026090312,12,f00_f12,0,12,2026-09-04T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,154,26,0.011563297792461331,5,149,21,13143,0.032467532467532464,0.8076923076923077,0.02857142857142857,0.011207350738732521,0.011482871348330892,0.023994051769849367
2026090312,12,f00_f12,0,12,2026-09-04T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0010967951720261887,0.0010549246897586066,-0.03969049418794346
2026090312,12,f00_f12,0,12,2026-09-04T00:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030820475113817766,0.0003016423065823351,-0.021755716663873548
2026090312,12,f00_f12,0,12,2026-09-04T00:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,12,0,0.0009409550693954364,0,12,0,12741,0.0,,0.0,0.0009329171921077493,0.000940152726044905,0.007696126104526191
2026090312,12,f00_f12,0,12,2026-09-04T00:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.00031506262502365855,0.0003142256468114854,-0.002663621574706454
2026090312,6,f12_f18,12,18,2026-09-04T06:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,630,540,0.04730440006006908,269,361,271,12417,0.42698412698412697,0.5018518518518519,0.2985571587125416,0.0320326394710828,0.045822927494047774,0.300947337438366
2026090312,6,f12_f18,12,18,2026-09-04T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,252,208,0.018921760024027633,71,181,137,12929,0.28174603174603174,0.6586538461538461,0.18251928020565553,0.01583008184461871,0.018697596923498275,0.1533627604986929
2026090312,6,f12_f18,12,18,2026-09-04T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,41,4,0.003078540321369575,1,40,3,13274,0.024390243902439025,0.75,0.022727272727272728,0.0033136923288659896,0.0030825430323269338,-0.07498655951108235
2026090312,6,f12_f18,12,18,2026-09-04T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003200155110974565,0.0003015055910472812,-0.06139163119954438
2026090312,6,f12_f18,12,18,2026-09-04T06:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,7,0,0.0005262762198330953,0,7,0,13294,0.0,,0.0,0.0005570559060178911,0.0005258793555315999,-0.059284606171268184
2026090312,6,f12_f18,12,18,2026-09-04T06:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,8.082341777788987e-05,7.538095879760587e-05,-0.07219938651744573
2026090312,12,f06_f18,6,18,2026-09-04T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,637,456,0.047830004505180955,229,408,227,12454,0.35949764521193095,0.49780701754385964,0.2650462962962963,0.03274872107648054,0.046334907761730104,0.29321708710664474
2026090312,12,f06_f18,6,18,2026-09-04T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,182,12,0.013665715572908846,8,174,4,13132,0.04395604395604396,0.3333333333333333,0.043010752688172046,0.011366454568358058,0.013584869065164632,0.1633003959158652
2026090312,12,f06_f18,6,18,2026-09-04T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,20,0,0.001501726986033939,0,20,0,13298,0.0,,0.0,0.00149827516805638,0.0015083832300435448,0.006701255878370449
2026090312,12,f06_f18,6,18,2026-09-04T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015312014783084934,0.0001514696079789412,-0.010896838474274029
2026090312,12,f06_f18,6,18,2026-09-04T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,17,0,0.0013330196816435348,0,17,0,12736,0.0,,0.0,0.0013111270838513916,0.001332875348820037,0.01631680335891772
2026090312,12,f06_f18,6,18,2026-09-04T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.0003125729000320021,0.0003137869731024538,0.00386909965843385
2026090312,6,f18_f24,18,24,2026-09-04T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,448,405,0.03363868448716023,189,259,216,12654,0.421875,0.5333333333333333,0.28463855421686746,0.023756521812959026,0.03278046622501293,0.2752841997460135
2026090312,6,f18_f24,18,24,2026-09-04T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,165,148,0.012389247634779997,38,127,110,13043,0.23030303030303031,0.7432432432432432,0.13818181818181818,0.011450517555115098,0.012295451483941892,0.06871922758837246
2026090312,6,f18_f24,18,24,2026-09-04T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,57,3,0.004279921910196726,0,57,3,13258,0.0,1.0,0.0,0.004046419556919764,0.004283172504154589,0.05527513706374876
2026090312,6,f18_f24,18,24,2026-09-04T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,21,0,0.001576813335335636,0,21,0,13297,0.0,,0.0,0.0015450908370404934,0.0015777228235096302,0.02068296533642533
2026090312,6,f18_f24,18,24,2026-09-04T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,27,0,0.0020299225622133674,0,27,0,13274,0.0,,0.0,0.0019734054594382523,0.0020295256978768625,0.027651898420068766
2026090312,6,f18_f24,18,24,2026-09-04T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.001187470032055567,0.0012031157155828098,0.013004304843332481
2026090312,12,f12_f24,12,24,2026-09-04T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,502,603,0.03769334734945187,222,280,381,12435,0.44223107569721115,0.6318407960199005,0.25141562853907135,0.029534917864410745,0.03686258102298912,0.19878323642092577
2026090312,12,f12_f24,12,24,2026-09-04T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,137,45,0.010286829854332482,10,127,35,13146,0.072992700729927,0.7777777777777778,0.05813953488372093,0.010290992264714827,0.010262481887099235,-0.002778117216599707
2026090312,12,f12_f24,12,24,2026-09-04T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,34,0,0.0025529358762576963,0,34,0,13284,0.0,,0.0,0.0025220983239311913,0.0025593820885128613,0.014567486718379707
2026090312,12,f12_f24,12,24,2026-09-04T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0008918536210293369,0.0009023331009959106,0.011613759879813168
2026090312,12,f12_f24,12,24,2026-09-04T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,30,0,0.002352387673488591,0,30,0,12723,0.0,,0.0,0.002342393175652682,0.0023526820143741243,0.00437323814207824
2026090312,12,f12_f24,12,24,2026-09-04T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,17,0,0.0013330196816435348,0,17,0,12736,0.0,,0.0,0.001320725663939813,0.0013335936386565416,0.009649097254011862
2026090312,24,f00_f24,0,24,2026-09-04T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1194,1061,0.08965310106622616,573,621,488,11636,0.4798994974874372,0.4599434495758718,0.34066587395957193,0.05441191762368428,0.08395580221993744,0.35189806797221235
2026090312,24,f00_f24,0,24,2026-09-04T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,405,102,0.030409971467187265,39,366,63,12850,0.0962962962962963,0.6176470588235294,0.08333333333333333,0.02493217429771276,0.029991956318934688,0.16870463424980253
2026090312,24,f00_f24,0,24,2026-09-04T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,79,0,0.005931821594834059,0,79,0,13239,0.0,,0.0,0.005737674294966488,0.0059538373938595405,0.036306517056712284
2026090312,24,f00_f24,0,24,2026-09-04T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.0013456693701677654,0.0013609183764975571,0.011204938219025573
2026090312,24,f00_f24,0,24,2026-09-04T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015112893423816631,0.0001512578777459697,0.0008524746593360222
2026090312,24,f00_f24,0,24,2026-09-04T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,40,0,0.0030072926847605442,0,40,0,13261,0.0,,0.0,0.002960633004303017,0.0030068561843358084,0.015372594231008008
2026090312,24,f00_f24,0,24,2026-09-04T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,17,0,0.0012780993910232314,0,17,0,13284,0.0,,0.0,0.0012646442149851576,0.0012792640363746867,0.011428306411989997
2026090312,6,f24_f30,24,30,2026-09-04T18:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,259,153,0.01944736446913951,80,179,73,12986,0.3088803088803089,0.477124183006536,0.24096385542168675,0.015000187812175509,0.018942641210356853,0.20812585501676584
2026090312,6,f24_f30,24,30,2026-09-04T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,119,1,0.008935275566901938,0,119,1,13198,0.0,1.0,0.0,0.007551360425662669,0.008832454013293644,0.14504390124226096
2026090312,6,f24_f30,24,30,2026-09-04T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,22,0,0.001651899684637333,0,22,0,13296,0.0,,0.0,0.00161513276302271,0.0016538967501578067,0.02343797285495486
2026090312,6,f24_f30,24,30,2026-09-04T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.0003758301336610871,0.00037533841201648404,-0.0013100754648620594
2026090312,6,f24_f30,24,30,2026-09-04T18:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,9.914843650946954e-07,6.072400715385596e-07,-0.6327716360723346
2026090312,6,f24_f30,24,30,2026-09-04T18:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,1.4522185661333289e-07,1.986416785922678e-07,0.2689255465293592
2026090312,12,f18_f30,18,30,2026-09-04T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,297,268,0.022300645742603993,100,197,168,12853,0.3367003367003367,0.6268656716417911,0.21505376344086022,0.018850733244217988,0.021858648180953552,0.13760754607672854
2026090312,12,f18_f30,18,30,2026-09-04T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,113,21,0.008484757471091755,0,113,21,13184,0.0,1.0,0.0,0.00763143365257644,0.008456838964312737,0.09760210821318094
2026090312,12,f18_f30,18,30,2026-09-04T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,32,0,0.0024027631776543023,0,32,0,13286,0.0,,0.0,0.002341787739561533,0.002406268945434711,0.02679717327338449
2026090312,12,f18_f30,18,30,2026-09-04T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0008207108178147695,0.000827036719939773,0.007648876975455465
2026090312,12,f18_f30,18,30,2026-09-04T18:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,25,0,0.0019603230612404926,0,25,0,12728,0.0,,0.0,0.0019174605561348736,0.001961494749544089,0.022449304755697286
2026090312,12,f18_f30,18,30,2026-09-04T18:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,17,0,0.0013330196816435348,0,17,0,12736,0.0,,0.0,0.001318583432498018,0.0013335936386565416,0.011255457227319132
2026090312,24,f06_f30,6,30,2026-09-04T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1028,978,0.07718876708214446,496,532,482,11808,0.48249027237354086,0.49284253578732107,0.32847682119205296,0.05017183170650699,0.0723912371459819,0.30693501472654705
2026090312,24,f06_f30,6,30,2026-09-04T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,365,93,0.027406517495119388,30,335,63,12890,0.0821917808219178,0.6774193548387096,0.07009345794392523,0.022292807384203243,0.026974351051341043,0.1735553770404814
2026090312,24,f06_f30,6,30,2026-09-04T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,73,0,0.005481303499023878,0,73,0,13245,0.0,,0.0,0.0053368651133781685,0.005506487498445746,0.030804098822607817
2026090312,24,f06_f30,6,30,2026-09-04T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,19,0,0.001426640636732242,0,19,0,13299,0.0,,0.0,0.0014195070540940057,0.001435371085751445,0.011052216263039871
2026090312,24,f06_f30,6,30,2026-09-04T18:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015019614878332516,0.0001512578777459697,0.007019330024104042
2026090312,24,f06_f30,6,30,2026-09-04T18:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,41,0,0.003082475001879558,0,41,0,13260,0.0,,0.0,0.0030454447806177,0.0030864796508442184,0.013295039938233444
2026090312,24,f06_f30,6,30,2026-09-04T18:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.0011956716139787987,0.0012036587526421574,0.006635716847342321
2026090312,6,f30_f36,30,36,2026-09-05T00:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,517,198,0.03881964258897733,13,504,185,12616,0.025145067698259187,0.9343434343434344,0.018518518518518517,0.03524192559835329,0.03651259625307058,0.03480088476618337
2026090312,6,f30_f36,30,36,2026-09-05T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,222,0,0.016669169544976725,0,222,0,13096,0.0,,0.0,0.01588498394964569,0.016125858122148274,0.014937138270598616
2026090312,6,f30_f36,30,36,2026-09-05T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,59,0,0.00443009460880012,0,59,0,13259,0.0,,0.0,0.004360462275429601,0.004365905376441842,0.001246729038520078
2026090312,6,f30_f36,30,36,2026-09-05T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0006001776551221283,0.0005995946372206149,-0.0009723534290033697
2026090312,6,f30_f36,30,36,2026-09-05T00:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.00037778091916396394,0.00037551472129357264,-0.006034910862042109
2026090312,6,f30_f36,30,36,2026-09-05T00:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.582981217409466e-05,7.538095879760587e-05,-0.005954466269047165
2026090312,12,f24_f36,24,36,2026-09-05T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,362,52,0.027181258447214297,4,358,48,12908,0.011049723756906077,0.9230769230769231,0.00975609756097561,0.024778109309901156,0.025689312176898266,0.03547011538193423
2026090312,12,f24_f36,24,36,2026-09-05T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,85,1,0.0063823396906442405,0,85,1,13232,0.0,1.0,0.0,0.006304486390384246,0.006239113755484991,-0.010477871932016658
2026090312,12,f24_f36,24,36,2026-09-05T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.001047753237673418,0.0010484137055282894,0.0006299687340872717
2026090312,12,f24_f36,24,36,2026-09-05T00:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015068748090078918,0.00015104954447006004,0.0023969855092322856
2026090312,12,f24_f36,24,36,2026-09-05T00:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,8.176855471605862e-05,8.002328446224827e-05,-0.02180953038279365
2026090312,12,f24_f36,24,36,2026-09-05T00:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.88516818791895e-05,7.898687946262637e-05,0.0017116460905490793
2026090312,24,f12_f36,12,36,2026-09-05T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,923,888,0.06930470040546628,326,597,562,11833,0.3531960996749729,0.6328828828828829,0.21952861952861952,0.05470898604741917,0.06383572320563537,0.14297225283742843
2026090312,24,f12_f36,12,36,2026-09-05T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,280,63,0.021024177804475148,10,270,53,12985,0.03571428571428571,0.8412698412698413,0.03003003003003003,0.01982961523720687,0.02050541388290421,0.032957083897768524
2026090312,24,f12_f36,12,36,2026-09-05T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,58,0,0.004355008259498423,0,58,0,13260,0.0,,0.0,0.004285252935683044,0.004368997950750495,0.019168014270426914
2026090312,24,f12_f36,12,36,2026-09-05T00:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,16,0,0.0012013815888271512,0,16,0,13302,0.0,,0.0,0.001192426357452915,0.0012103232512189338,0.014786870985081468
2026090312,24,f12_f36,12,36,2026-09-05T00:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015015938882821192,0.0001512578777459697,0.00726235839169076
2026090312,24,f12_f36,12,36,2026-09-05T00:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,29,0,0.0021802871964513946,0,29,0,13272,0.0,,0.0,0.0021487172908933685,0.002185560745256601,0.016857666593433684
2026090312,24,f12_f36,12,36,2026-09-05T00:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,11,0,0.0008270054883091496,0,11,0,13290,0.0,,0.0,0.0008206487713097949,0.0008290160668876354,0.010093043925256784
2026090312,6,f36_f42,36,42,2026-09-05T06:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,139,100,0.010437002552935877,10,129,90,13089,0.07194244604316546,0.9,0.043668122270742356,0.011096614152056424,0.010487592360203255,-0.05807069639397833
2026090312,6,f36_f42,36,42,2026-09-05T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,59,0,0.00443009460880012,0,59,0,13259,0.0,,0.0,0.004629510862962357,0.004446859661293562,-0.04107419967817538
2026090312,6,f36_f42,36,42,2026-09-05T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,15,0,0.0011262952395254542,0,15,0,13303,0.0,,0.0,0.0012024848315518382,0.0011358134751807516,-0.05869921235128572
2026090312,6,f36_f42,36,42,2026-09-05T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015330543693815185,0.00015133289244388733,-0.013034472958322052
2026090312,6,f36_f42,36,42,2026-09-05T06:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00022916204547347068,0.00022590316533532088,-0.014426004758775424
2026090312,6,f36_f42,36,42,2026-09-05T06:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.594641087397454e-05,7.538095879760587e-05,-0.007501258744756489
2026090312,12,f30_f42,30,42,2026-09-05T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,316,41,0.023727286379336236,2,314,39,12963,0.006329113924050633,0.9512195121951219,0.005633802816901409,0.022989083581754142,0.022380892109830096,-0.027174585755538994
2026090312,12,f30_f42,30,42,2026-09-05T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,81,0,0.0060819942934374534,0,81,0,13237,0.0,,0.0,0.006119263766947993,0.005943599088455512,-0.029555270447779947
2026090312,12,f30_f42,30,42,2026-09-05T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.0009111272268641601,0.0009016015149260156,-0.01056532379376729
