initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026072512,12,f30_f42,30,42,2026-07-27T06:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.000308363013006122,0.00031620127160407273,0.02478882693351503
2026072512,12,f30_f42,30,42,2026-07-27T06:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,1.138969050692629e-06,1.046524959023364e-06,-0.08833434011505603
2026072512,24,f18_f42,18,42,2026-07-27T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,320,133,0.024027631776543025,46,274,87,12911,0.14375,0.6541353383458647,0.11302211302211303,0.02277057823138198,0.025901400368475734,0.12087462811100513
2026072512,24,f18_f42,18,42,2026-07-27T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,89,0,0.006682685087851028,0,89,0,13229,0.0,,0.0,0.0067659875869297585,0.007222011193318017,0.0631435751318391
2026072512,24,f18_f42,18,42,2026-07-27T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,12,0,0.0009010361916203634,0,12,0,13306,0.0,,0.0,0.000906828768807732,0.0009501968197390845,0.04564112406023513
2026072512,24,f18_f42,18,42,2026-07-27T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.704823122480826e-05,8.257650373248859e-05,0.06694728231155789
2026072512,24,f18_f42,18,42,2026-07-27T06:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.3053560177445216e-08,5.735069690017234e-07,0.9772390556994156
2026072512,24,f18_f42,18,42,2026-07-27T06:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001503830807931888,0.00015786617586469457,0.047401509731378244
2026072512,24,f18_f42,18,42,2026-07-27T06:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,0,0,0.0,0,0,0,13301,,,,4.697665013962556e-07,2.8488721739170725e-06,0.835104394750591
2026072512,6,f42_f48,42,48,2026-07-27T12:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,202,192,0.015167442558942784,7,195,185,12931,0.034653465346534656,0.9635416666666666,0.01808785529715762,0.01713532037177448,0.01516472869046762,-0.12994572613393007
2026072512,6,f42_f48,42,48,2026-07-27T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,106,32,0.007959153025979876,0,106,32,13180,0.0,1.0,0.0,0.008793249366826676,0.007944131198242142,-0.10688622171451878
2026072512,6,f42_f48,42,48,2026-07-27T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,31,0,0.0023276768283526056,0,31,0,13287,0.0,,0.0,0.0025278228922325937,0.0023250551649012866,-0.08720985651964774
2026072512,6,f42_f48,42,48,2026-07-27T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005396898573885133,0.0005243552472225476,-0.029244696695973627
2026072512,6,f42_f48,42,48,2026-07-27T12:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.0004573251956454965,0.0004520631996348113,-0.011639956570090204
2026072512,6,f42_f48,42,48,2026-07-27T12:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00022703009204812048,0.00022609321433794468,-0.0041437674851021455
2026072512,12,f36_f48,36,48,2026-07-27T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,230,62,0.0172698603393903,4,226,58,13030,0.017391304347826087,0.9354838709677419,0.013888888888888888,0.01766874072153823,0.017142154649524524,-0.030718779685511288
2026072512,12,f36_f48,36,48,2026-07-27T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,84,0,0.006307253341342544,0,84,0,13234,0.0,,0.0,0.006531955282087433,0.00624700920178766,-0.04561320002830027
2026072512,12,f36_f48,36,48,2026-07-27T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,16,0,0.0012013815888271512,0,16,0,13302,0.0,,0.0,0.001224829074613694,0.0011949152545979124,-0.025034260714871914
2026072512,12,f36_f48,36,48,2026-07-27T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.0004520893442826298,0.0004504778397484965,-0.0035773225493911376
2026072512,12,f36_f48,36,48,2026-07-27T12:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,7,0,0.0005488904571473379,0,7,0,12746,0.0,,0.0,0.0005490663600868222,0.0005505900343565121,0.002767348071366138
2026072512,12,f36_f48,36,48,2026-07-27T12:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.976416457397786e-05,7.945944740864308e-05,-0.0038348764718647566
2026072512,24,f24_f48,24,48,2026-07-27T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,360,162,0.027031085748610902,27,333,135,12823,0.075,0.8333333333333334,0.05454545454545454,0.02736025955664185,0.028381909623894492,0.03599652316532376
2026072512,24,f24_f48,24,48,2026-07-27T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,124,0,0.009310707313410422,0,124,0,13194,0.0,,0.0,0.009679134111746035,0.009529433124474964,-0.015709327649992666
2026072512,24,f24_f48,24,48,2026-07-27T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,24,0,0.0018020723832407267,0,24,0,13294,0.0,,0.0,0.0018323743269988905,0.0018097002352732634,-0.012529197534310699
2026072512,24,f24_f48,24,48,2026-07-27T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0006032322962405541,0.000603884454732727,0.001079939195423596
2026072512,24,f24_f48,24,48,2026-07-27T12:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.7580059084743166e-08,5.735069690017234e-07,0.9693463897825968
2026072512,24,f24_f48,24,48,2026-07-27T12:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.00045180703889395287,0.0004573663056584265,0.012154954782841898
2026072512,24,f24_f48,24,48,2026-07-27T12:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.587382425141872e-05,7.80311892929307e-05,0.02764747098001008
