initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026092512,6,f06_f12,6,12,2026-09-26T00:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.530213231283668e-05,7.538095879760587e-05,0.0010457081738750595
2026092512,12,f00_f12,0,12,2026-09-26T00:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,249,56,0.018696500976122542,44,205,12,13057,0.17670682730923695,0.21428571428571427,0.1685823754789272,0.012973744479421016,0.018575221894569397,0.3015564199955003
2026092512,12,f00_f12,0,12,2026-09-26T00:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,61,0,0.004580267307403514,0,61,0,13257,0.0,,0.0,0.0041200062184304,0.004635731404619951,0.1112500145447558
2026092512,12,f00_f12,0,12,2026-09-26T00:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,1.2427216122057644e-06,8.336498045130656e-06,0.8509300181589273
2026092512,12,f00_f12,0,12,2026-09-26T00:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,2.7955951898180476e-08,1.296909375547362e-06,0.978444174723942
2026092512,12,f00_f12,0,12,2026-09-26T00:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.00023264135470572886,0.00023575244508890867,0.013196428915112746
2026092512,12,f00_f12,0,12,2026-09-26T00:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,7.817928228256521e-05,7.898687946262637e-05,0.0102244472190256
2026092512,6,f12_f18,12,18,2026-09-26T06:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,197,192,0.0147920108124343,58,139,134,12987,0.29441624365482233,0.6979166666666666,0.17522658610271905,0.013427676182138611,0.014780676317873685,0.09153844564601854
2026092512,6,f12_f18,12,18,2026-09-26T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,77,18,0.0057816488962306655,1,76,17,13224,0.012987012987012988,0.9444444444444444,0.010638297872340425,0.00563873016024592,0.0058262422793138565,0.032184057936227806
2026092512,6,f12_f18,12,18,2026-09-26T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,25,0,0.0018771587325424237,0,25,0,13293,0.0,,0.0,0.001843311176956038,0.0018854234397603323,0.022335705558878316
2026092512,6,f12_f18,12,18,2026-09-26T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00037475655955902223,0.00037609052901598053,0.0035469371176364284
2026092512,6,f12_f18,12,18,2026-09-26T06:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003018379342763862,0.0003010854824543345,-0.0024991302002275173
2026092512,6,f12_f18,12,18,2026-09-26T06:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.0001506054145623792,0.000150312249823361,-0.0019503715722617443
2026092512,12,f06_f18,6,18,2026-09-26T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,166,69,0.012464333984081694,20,146,49,13103,0.12048192771084337,0.7101449275362319,0.09302325581395349,0.010991687457624614,0.01263478899815292,0.13004582354074234
2026092512,12,f06_f18,6,18,2026-09-26T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,40,0,0.003003453972067878,0,40,0,13278,0.0,,0.0,0.0029360576787709793,0.0030694196570063455,0.0434485971740457
2026092512,12,f06_f18,6,18,2026-09-26T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.00037735403037210814,0.0003827180857814124,0.01401568310614909
2026092512,12,f06_f18,6,18,2026-09-26T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.515513339711911e-05,7.63832586772443e-05,0.016078461450755976
2026092512,12,f06_f18,6,18,2026-09-26T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.00031591147324812,0.0003146040412475599,-0.004155801671763326
2026092512,12,f06_f18,6,18,2026-09-26T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.0001571670213652896,0.00015696112820321443,-0.0013117461911245076
2026092512,6,f18_f24,18,24,2026-09-26T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,423,238,0.03176152575461781,129,294,109,12786,0.3049645390070922,0.4579831932773109,0.2424812030075188,0.021029391476956445,0.031000330590020907,0.32163976716668097
2026092512,6,f18_f24,18,24,2026-09-26T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,133,0,0.009986484457125695,0,133,0,13185,0.0,,0.0,0.008873443728869002,0.009954863312942925,0.10863228856873441
2026092512,6,f18_f24,18,24,2026-09-26T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,14,0,0.0010512088902237572,0,14,0,13304,0.0,,0.0,0.0010619964862468917,0.0010647384167178598,0.002575215121306873
2026092512,6,f18_f24,18,24,2026-09-26T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.0001502538810246504,0.00015133289244388733,0.007130052177103496
2026092512,6,f18_f24,18,24,2026-09-26T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.552511019076254e-05,7.578955719055216e-05,0.003489227402724393
2026092512,6,f18_f24,18,24,2026-09-26T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,7.48830415983591e-08,1.986416785922678e-07,0.623024522703193
2026092512,12,f12_f24,12,24,2026-09-26T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,257,181,0.019297191770536116,51,206,130,12931,0.19844357976653695,0.7182320441988951,0.13178294573643412,0.01659832526036537,0.019163520813128335,0.13385826006490575
2026092512,12,f12_f24,12,24,2026-09-26T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,58,0,0.004355008259498423,0,58,0,13260,0.0,,0.0,0.004285133781829764,0.004406901817011746,0.02763121127680379
2026092512,12,f12_f24,12,24,2026-09-26T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.0006026668664804537,0.0006079771336865032,0.00873432060487278
2026092512,12,f12_f24,12,24,2026-09-26T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.52509876005518e-05,7.63832586772443e-05,0.014823550294926435
2026092512,12,f12_f24,12,24,2026-09-26T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.00023888882282409237,0.00023619111879794025,-0.011421699680672415
2026092512,12,f12_f24,12,24,2026-09-26T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00015751037379880961,0.00015696112820321443,-0.003499245971805731
2026092512,24,f00_f24,0,24,2026-09-26T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,584,427,0.04385042799219102,248,336,179,12555,0.4246575342465753,0.41920374707259955,0.32503276539973786,0.02646757632773419,0.04271090219980809,0.3803086574028606
2026092512,24,f00_f24,0,24,2026-09-26T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,193,1,0.014491665415227511,1,192,0,13125,0.0051813471502590676,0.0,0.0051813471502590676,0.012190804027793293,0.014540220572545262,0.16158052988467864
2026092512,24,f00_f24,0,24,2026-09-26T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,15,0,0.0011262952395254542,0,15,0,13303,0.0,,0.0,0.0011170188257281122,0.0011745014945130478,0.04894218445313103
2026092512,24,f00_f24,0,24,2026-09-26T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003006446702947733,0.0003107655530492854,0.03256758239516666
2026092512,24,f00_f24,0,24,2026-09-26T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.2737367061293525e-09,1.0851791425757704e-06,0.9988262429158876
2026092512,24,f00_f24,0,24,2026-09-26T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.0004523730960153275,0.0004561559682125299,0.008292935883368546
2026092512,24,f00_f24,0,24,2026-09-26T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.0003760726616590849,0.00037707623094652325,0.0026614493438613662
2026092512,6,f24_f30,24,30,2026-09-26T18:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,236,117,0.01772037843520048,40,196,77,13005,0.1694915254237288,0.6581196581196581,0.12779552715654952,0.015084665474593055,0.017410202779005488,0.13357324632753498
2026092512,6,f24_f30,24,30,2026-09-26T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,41,20,0.003078540321369575,11,30,9,13268,0.2682926829268293,0.45,0.22,0.0027934402890765686,0.003122381586893833,0.10534948681416534
2026092512,6,f24_f30,24,30,2026-09-26T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.0002522873206791054,0.0002415463367306805,-0.04446759199002415
2026092512,6,f24_f30,24,30,2026-09-26T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,0,0,0.0,0,0,0,13318,,,,2.3425769360536257e-07,1.1601938404933988e-06,0.7980874527779435
2026092512,6,f24_f30,24,30,2026-09-26T18:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,5.581227070537777e-08,6.072400715385596e-07,0.9080886237234531
2026092512,6,f24_f30,24,30,2026-09-26T18:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,1.082770147950057e-09,1.986416785922678e-07,0.9945491290869901
2026092512,12,f18_f30,18,30,2026-09-26T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,257,158,0.019297191770536116,53,204,105,12956,0.20622568093385213,0.6645569620253164,0.1464088397790055,0.015642959088578972,0.019067746338208277,0.1796115381903659
2026092512,12,f18_f30,18,30,2026-09-26T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,27,0,0.0020273314311458177,0,27,0,13291,0.0,,0.0,0.0021278784491035223,0.002089936608205542,-0.018154541505714716
2026092512,12,f18_f30,18,30,2026-09-26T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015368003163093884,0.00015850919664852454,0.03046615035400002
2026092512,12,f18_f30,18,30,2026-09-26T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,6.364724228140579e-08,1.296909375547362e-06,0.9509239091940843
2026092512,12,f18_f30,18,30,2026-09-26T18:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,0,0,0.0,0,0,0,12753,,,,6.226645705513848e-07,1.6103620126285714e-06,0.6133387613043492
2026092512,12,f18_f30,18,30,2026-09-26T18:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,8.486535022486946e-08,5.739570130066661e-07,0.8521398845179999
2026092512,24,f06_f30,6,30,2026-09-26T18:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,500,419,0.03754317465084848,186,314,233,12585,0.372,0.5560859188544153,0.25375170532060026,0.027561485189717863,0.0368279765004115,0.25161554316159884
2026092512,24,f06_f30,6,30,2026-09-26T18:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,99,15,0.0074335485808679986,7,92,8,13211,0.0707070707070707,0.5333333333333333,0.06542056074766354,0.007173226693432372,0.007645160450610911,0.06172973873175258
2026092512,24,f06_f30,6,30,2026-09-26T18:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.0007624455114644147,0.0007984361078518597,0.04507636369837453
2026092512,24,f06_f30,6,30,2026-09-26T18:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.571254387552087e-05,8.550650514419449e-05,0.1145405399525744
2026092512,24,f06_f30,6,30,2026-09-26T18:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.918682839253258e-09,1.0851791425757704e-06,0.9982319206442735
2026092512,24,f06_f30,6,30,2026-09-26T18:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015263313877496981,0.0001554266997364755,0.01797349468426046
2026092512,24,f06_f30,6,30,2026-09-26T18:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015059467688656247,0.00015152927958948244,0.006167802720714932
