initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026092012,12,f30_f42,30,42,2026-09-22T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,7,0,0.0005488904571473379,0,7,0,12746,0.0,,0.0,0.0005495155389421993,0.0005500621454509349,0.000993717733997923
2026092012,12,f30_f42,30,42,2026-09-22T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.0003143477775331709,0.0003142256468114854,-0.0003886720352868078
2026092012,24,f18_f42,18,42,2026-09-22T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,728,243,0.05466286229163538,118,610,125,12465,0.1620879120879121,0.51440329218107,0.13833528722157093,0.04366275860945719,0.05026853865951397,0.13140982861666206
2026092012,24,f18_f42,18,42,2026-09-22T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,188,2,0.014116233668719027,2,186,0,13130,0.010638297872340425,0.0,0.010638297872340425,0.012696731978932098,0.013867189202953243,0.08440479226834785
2026092012,24,f18_f42,18,42,2026-09-22T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,22,0,0.001651899684637333,0,22,0,13296,0.0,,0.0,0.0016690132909073158,0.001675816403421629,0.004059581049823069
2026092012,24,f18_f42,18,42,2026-09-22T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,6,0,0.0004505180958101817,0,6,0,13312,0.0,,0.0,0.00045220970174941706,0.00046030461158738797,0.01758598465927841
2026092012,24,f18_f42,18,42,2026-09-22T06:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.0001501805225472368,0.0001512578777459697,0.007122638600961184
2026092012,24,f18_f42,18,42,2026-09-22T06:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0006015704605337195,0.0006071550523708302,0.009197966508396549
2026092012,24,f18_f42,18,42,2026-09-22T06:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003012915014661107,0.0003027398470545401,0.004784126049216408
2026092012,6,f42_f48,42,48,2026-09-22T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,260,163,0.019522450818441207,44,216,119,12939,0.16923076923076924,0.7300613496932515,0.11609498680738786,0.016953944436900122,0.018670249499108015,0.09192726976090437
2026092012,6,f42_f48,42,48,2026-09-22T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,90,3,0.006757771437152726,0,90,3,13225,0.0,1.0,0.0,0.006812375080526273,0.006631634257224373,-0.027254341281714112
2026092012,6,f42_f48,42,48,2026-09-22T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,20,0,0.001501726986033939,0,20,0,13298,0.0,,0.0,0.0016060732765976887,0.001499462054979179,-0.07109964621278131
2026092012,6,f42_f48,42,48,2026-09-22T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.0003035093672767786,0.0003010041797142835,-0.008322766696705175
2026092012,6,f42_f48,42,48,2026-09-22T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,2,0,0.00015036463423802722,0,2,0,13299,0.0,,0.0,0.00015362150630338008,0.00015046982212304875,-0.020945623088156395
2026092012,6,f42_f48,42,48,2026-09-22T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.583941350022346e-05,7.538095879760587e-05,-0.006081836977538613
2026092012,12,f36_f48,36,48,2026-09-22T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,265,88,0.019897882564949693,14,251,74,12979,0.052830188679245285,0.8409090909090909,0.04129793510324484,0.0182411276653126,0.019059135029160876,0.04291943798061704
2026092012,12,f36_f48,36,48,2026-09-22T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,55,0,0.0041297492115933325,0,55,0,13263,0.0,,0.0,0.004409074619340343,0.004098470197792209,-0.07578545324434782
2026092012,12,f36_f48,36,48,2026-09-22T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.000777355790283334,0.0007545792925518187,-0.03018436625061649
2026092012,12,f36_f48,36,48,2026-09-22T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.738468344937701e-05,7.554313165948189e-05,-0.02437748805802875
2026092012,12,f36_f48,36,48,2026-09-22T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,1,0,7.84129224496197e-05,0,1,0,12752,0.0,,0.0,9.026428148190701e-05,7.958461075321665e-05,-0.1341926614657558
2026092012,12,f36_f48,36,48,2026-09-22T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,0,0,0.0,0,0,0,12753,,,,2.5563894626342145e-06,5.739570130066661e-07,-3.4539737379330946
2026092012,24,f24_f48,24,48,2026-09-22T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,615,293,0.046178104820543624,122,493,171,12532,0.1983739837398374,0.5836177474402731,0.15521628498727735,0.03803872587775573,0.041771953232704655,0.08937162536192
2026092012,24,f24_f48,24,48,2026-09-22T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,178,1,0.013365370175702057,0,178,1,13139,0.0,1.0,0.0,0.012508688987968699,0.012967420293001913,0.035375679562169804
2026092012,24,f24_f48,24,48,2026-09-22T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,28,0,0.0021024177804475144,0,28,0,13290,0.0,,0.0,0.0021512721238739264,0.0021069028703880528,-0.021058993325924646
2026092012,24,f24_f48,24,48,2026-09-22T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,5,0,0.00037543174650848477,0,5,0,13313,0.0,,0.0,0.0003799655961530097,0.00038352855544491413,0.009289945276098721
2026092012,24,f24_f48,24,48,2026-09-22T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.511814614905818e-05,7.617152844427273e-05,0.013829081767542606
2026092012,24,f24_f48,24,48,2026-09-22T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.0003833611744209501,0.0003816081010137893,-0.004593910355947806
2026092012,24,f24_f48,24,48,2026-09-22T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.0003018058246730702,0.0003027398470545401,0.0030852310673911143
