initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026090612,12,f30_f42,30,42,2026-09-08T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,4,0,0.0003003453972067878,0,4,0,13314,0.0,,0.0,0.00030144250618166876,0.00030122224307345397,-0.0007312312197378379
2026090612,12,f30_f42,30,42,2026-09-08T06:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,14,0,0.0010977809142946758,0,14,0,12739,0.0,,0.0,0.001034311343078454,0.0010978559183439506,0.05788061457221971
2026090612,12,f30_f42,30,42,2026-09-08T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,6,0,0.0004704775346977182,0,6,0,12747,0.0,,0.0,0.00046202852738683046,0.00047061281800169326,0.018240664696115294
2026090612,24,f18_f42,18,42,2026-09-08T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,734,495,0.055113380387445565,264,470,231,12353,0.35967302452316074,0.4666666666666667,0.27357512953367874,0.03711350826510504,0.05353347474596141,0.3067233456967988
2026090612,24,f18_f42,18,42,2026-09-08T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,286,39,0.021474695900285327,27,259,12,13020,0.0944055944055944,0.3076923076923077,0.09060402684563758,0.017268156901582715,0.021332736611165623,0.19053250333834315
2026090612,24,f18_f42,18,42,2026-09-08T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,47,0,0.0035290584171797567,0,47,0,13271,0.0,,0.0,0.003265610122726347,0.003563535804033591,0.08360395340212945
2026090612,24,f18_f42,18,42,2026-09-08T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,10,0,0.0007508634930169695,0,10,0,13308,0.0,,0.0,0.000736515659823092,0.0007574818085026839,0.02767874877554588
2026090612,24,f18_f42,18,42,2026-09-08T06:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.0186710852966314e-07,1.0851791425757704e-06,0.9061287629544074
2026090612,24,f18_f42,18,42,2026-09-08T06:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,48,0,0.0036087512217126533,0,48,0,13253,0.0,,0.0,0.003122159660289316,0.0036047195050905425,0.13386890273147778
2026090612,24,f18_f42,18,42,2026-09-08T06:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,22,0,0.0016540109766182993,0,22,0,13279,0.0,,0.0,0.0015355522531135635,0.001654329688742724,0.07179792301220833
2026090612,6,f42_f48,42,48,2026-09-08T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,347,289,0.026054963207688842,174,173,115,12856,0.5014409221902018,0.39792387543252594,0.37662337662337664,0.016132724758171957,0.025491825521758854,0.36714125301062983
2026090612,6,f42_f48,42,48,2026-09-08T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,184,37,0.01381588827151224,24,160,13,13121,0.13043478260869565,0.35135135135135137,0.1218274111675127,0.0106657247732295,0.01368122709553134,0.22041168538798583
2026090612,6,f42_f48,42,48,2026-09-08T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,57,0,0.004279921910196726,0,57,0,13261,0.0,,0.0,0.003908735050370356,0.004278409096456146,0.08640455780444067
2026090612,6,f42_f48,42,48,2026-09-08T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.808757324429391e-05,7.624654314219035e-05,-0.024145751744708788
2026090612,6,f42_f48,42,48,2026-09-08T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,0,0,0.0,0,0,0,13301,,,,5.592843103135209e-06,6.072400715385596e-07,-8.210266853708557
2026090612,6,f42_f48,42,48,2026-09-08T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,0,0,0.0,0,0,0,13301,,,,8.018250945456102e-07,1.986416785922678e-07,-3.0365400666565927
2026090612,12,f36_f48,36,48,2026-09-08T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,278,152,0.020874005105871753,97,181,55,12985,0.3489208633093525,0.3618421052631579,0.2912912912912913,0.016174184874976627,0.02074579497670179,0.2203632161052026
2026090612,12,f36_f48,36,48,2026-09-08T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,94,1,0.0070581168343595135,1,93,0,13224,0.010638297872340425,0.0,0.010638297872340425,0.006279118152180474,0.007079555787846079,0.11306325702521713
2026090612,12,f36_f48,36,48,2026-09-08T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,8,0,0.0006006907944135756,0,8,0,13310,0.0,,0.0,0.000613936391608256,0.0006081871654409438,-0.009453054082691592
2026090612,12,f36_f48,36,48,2026-09-08T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,3,0,0.00022525904790509084,0,3,0,13315,0.0,,0.0,0.00022525055110781696,0.00022655595728063822,0.005761959157861596
2026090612,12,f36_f48,36,48,2026-09-08T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,4,0,0.0003136516897984788,0,4,0,12749,0.0,,0.0,0.00033857517335837104,0.00031526205181110734,-0.07394839122988395
2026090612,12,f36_f48,36,48,2026-09-08T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.0002414527905504223,0.0002358127243618657,-0.02391756510942833
2026090612,24,f24_f48,24,48,2026-09-08T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,714,468,0.05361165340141162,281,433,187,12417,0.39355742296918766,0.3995726495726496,0.3118756936736959,0.035216787775190155,0.05152314598959497,0.316486074388739
2026090612,24,f24_f48,24,48,2026-09-08T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,282,31,0.02117435050307854,26,256,5,13031,0.09219858156028368,0.16129032258064516,0.09059233449477352,0.01645194915587481,0.02100514469253242,0.2167657306486599
2026090612,24,f24_f48,24,48,2026-09-08T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,41,1,0.003078540321369575,1,40,0,13277,0.024390243902439025,0.0,0.024390243902439025,0.0026754234050141565,0.0031182980422581785,0.14202447336410007
2026090612,24,f24_f48,24,48,2026-09-08T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0007681325477011423,0.0008348915046929667,0.07996123642002462
2026090612,24,f24_f48,24,48,2026-09-08T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,7.122505728301655e-08,1.0851791425757704e-06,0.934365622698979
2026090612,24,f24_f48,24,48,2026-09-08T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,34,5,0.0025561987820464627,4,30,1,13266,0.11764705882352941,0.2,0.11428571428571428,0.0019315801669577092,0.002556819698103001,0.24453798271703708
2026090612,24,f24_f48,24,48,2026-09-08T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,21,0,0.0015788286594992857,0,21,0,13280,0.0,,0.0,0.0013210018152355403,0.001579358854930468,0.16358349395286864
