initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026090812,12,f30_f42,30,42,2026-09-10T06:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,3,0,0.0002352387673488591,0,3,0,12750,0.0,,0.0,0.00023533570823347687,0.00023581272436186578,0.0020228600033342925
2026090812,24,f18_f42,18,42,2026-09-10T06:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,829,441,0.062246583571106774,245,584,196,12293,0.2955367913148372,0.4444444444444444,0.23902439024390243,0.04458212888897588,0.0574513769728643,0.22400243061131309
2026090812,24,f18_f42,18,42,2026-09-10T06:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,235,0,0.017645292085898785,0,235,0,13083,0.0,,0.0,0.016329914413096065,0.017388643944594225,0.06088626202661973
2026090812,24,f18_f42,18,42,2026-09-10T06:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,19,0,0.001426640636732242,0,19,0,13299,0.0,,0.0,0.0014437233964989667,0.0014564713298438696,0.008752615368178507
2026090812,24,f18_f42,18,42,2026-09-10T06:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,1,0,7.508634930169695e-05,0,1,0,13317,0.0,,0.0,7.696685830476577e-05,8.529529178909742e-05,0.09764235879425409
2026090812,24,f18_f42,18,42,2026-09-10T06:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,1.0012371272251305e-08,1.0851791425757704e-06,0.9907735314111493
2026090812,24,f18_f42,18,42,2026-09-10T06:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,5,0,0.00037591158559506803,0,5,0,13296,0.0,,0.0,0.00037724810709990057,0.00038181958432054685,0.011972872551263447
2026090812,24,f18_f42,18,42,2026-09-10T06:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,1,0,7.518231711901361e-05,0,1,0,13300,0.0,,0.0,7.53157525029501e-05,7.719289569749934e-05,0.024317564169445416
2026090812,6,f42_f48,42,48,2026-09-10T12:00:00,9,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,548,270,0.04114731941732993,166,382,104,12666,0.3029197080291971,0.3851851851851852,0.254601226993865,0.0292434153319615,0.0393574788742424,0.25697945680408085
2026090812,6,f42_f48,42,48,2026-09-10T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,331,24,0.02485358161886169,23,308,1,12986,0.06948640483383686,0.041666666666666664,0.06927710843373494,0.019892603557411605,0.024326566062642385,0.18226832730164455
2026090812,6,f42_f48,42,48,2026-09-10T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,128,0,0.00961105271061721,0,128,0,13190,0.0,,0.0,0.00868696067230754,0.009558646644794163,0.09119345079686159
2026090812,6,f42_f48,42,48,2026-09-10T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,24,0,0.0018020723832407267,0,24,0,13294,0.0,,0.0,0.0017349810361314642,0.0018014776374157282,0.03691225464205894
2026090812,6,f42_f48,42,48,2026-09-10T12:00:00,9,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,16,0,0.0012029170739042178,0,16,0,13285,0.0,,0.0,0.001177972145484038,0.001202771235695981,0.020618293384438213
2026090812,6,f42_f48,42,48,2026-09-10T12:00:00,9,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,9,0,0.0006766408540711225,0,9,0,13292,0.0,,0.0,0.000668655886971309,0.0006763374435631976,0.011357579955087682
2026090812,12,f36_f48,36,48,2026-09-10T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,616,182,0.046253191169845324,102,514,80,12622,0.16558441558441558,0.43956043956043955,0.14655172413793102,0.03436639981675207,0.04423448527379775,0.22308579824011276
2026090812,12,f36_f48,36,48,2026-09-10T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,250,0,0.01877158732542424,0,250,0,13068,0.0,,0.0,0.016393721915441934,0.018543298531744502,0.11592201962464665
2026090812,12,f36_f48,36,48,2026-09-10T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,47,0,0.0035290584171797567,0,47,0,13271,0.0,,0.0,0.003375305948030473,0.0035285735816257937,0.04343614496050907
2026090812,12,f36_f48,36,48,2026-09-10T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,11,0,0.0008259498423186665,0,11,0,13307,0.0,,0.0,0.0008168357193670029,0.0008264066246764513,0.011581351145624641
2026090812,12,f36_f48,36,48,2026-09-10T12:00:00,9,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,21,0,0.0016466713714420136,0,21,0,12732,0.0,,0.0,0.0016237528096740817,0.0016471850491820632,0.014225626634734923
2026090812,12,f36_f48,36,48,2026-09-10T12:00:00,9,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,8,0,0.0006273033795969576,0,8,0,12745,0.0,,0.0,0.0006226431978083229,0.0006274386629009325,0.007642922529571328
2026090812,24,f24_f48,24,48,2026-09-10T12:00:00,9,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,1039,491,0.07801471692446313,310,729,181,12098,0.2983638113570741,0.36863543788187375,0.2540983606557377,0.05057901083836407,0.07087715417662058,0.2863848524120346
2026090812,24,f24_f48,24,48,2026-09-10T12:00:00,9,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,366,0,0.027481603844421085,0,366,0,12952,0.0,,0.0,0.022991000170900514,0.026746768658732673,0.14041952266282165
2026090812,24,f24_f48,24,48,2026-09-10T12:00:00,9,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,66,0,0.004955699053911999,0,66,0,13252,0.0,,0.0,0.004674066045661232,0.00495786079740101,0.057241371498075955
2026090812,24,f24_f48,24,48,2026-09-10T12:00:00,9,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,16,0,0.0012013815888271512,0,16,0,13302,0.0,,0.0,0.0011833387053144975,0.001209267184425966,0.02144148079547592
2026090812,24,f24_f48,24,48,2026-09-10T12:00:00,9,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,3.67041979500304e-08,1.0851791425757704e-06,0.9661768306171922
2026090812,24,f24_f48,24,48,2026-09-10T12:00:00,9,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,19,0,0.0014284640252612585,0,19,0,13282,0.0,,0.0,0.0014124331541466037,0.0014335260907597067,0.014714023517998664
2026090812,24,f24_f48,24,48,2026-09-10T12:00:00,9,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,6,0,0.00045109390271408167,0,6,0,13295,0.0,,0.0,0.0004486914938666973,0.0004524700313897992,0.008350912239415753
