initialization,duration_hours,window,start_forecast_hour,end_forecast_hour,valid_time,verification_month,threshold,display_label,threshold_kind,domain_count,excluded_land_count,common_mask_count,threshold_minimum_mm,threshold_maximum_mm,n_samples,n_events,n_forecast_events,base_rate,H,M,F,CN,POD,FAR,CSI,brier_score,bs_climatology,brier_skill_score
2026072812,12,f30_f42,30,42,2026-07-30T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,3.687439116769438e-06,1.1806602115697425e-06,-2.123200968945008
2026072812,12,f30_f42,30,42,2026-07-30T06:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,21,0,0.0016466713714420136,0,21,0,12732,0.0,,0.0,0.0016566269851382564,0.0016439084246295263,-0.007736781634656076
2026072812,12,f30_f42,30,42,2026-07-30T06:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,9,0,0.0007057163020465773,0,9,0,12744,0.0,,0.0,0.0007108156726399349,0.0007050628178127613,-0.00815935074412244
2026072812,24,f18_f42,18,42,2026-07-30T06:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,630,265,0.04730440006006908,160,470,105,12583,0.25396825396825395,0.39622641509433965,0.21768707482993196,0.03635096857073883,0.045619239332673485,0.20316583304571934
2026072812,24,f18_f42,18,42,2026-07-30T06:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,283,117,0.021249436852380236,76,207,41,12994,0.26855123674911663,0.3504273504273504,0.2345679012345679,0.016385876075104517,0.02074041839502658,0.2099544106094916
2026072812,24,f18_f42,18,42,2026-07-30T06:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,74,0,0.005556389848325575,0,74,0,13244,0.0,,0.0,0.005033201866531963,0.005547650103798949,0.09273263952149757
2026072812,24,f18_f42,18,42,2026-07-30T06:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,20,0,0.001501726986033939,0,20,0,13298,0.0,,0.0,0.0014919632484899064,0.0015083987606472617,0.010895999510303733
2026072812,24,f18_f42,18,42,2026-07-30T06:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,2,0,0.0001501726986033939,0,2,0,13316,0.0,,0.0,0.00015031743100192517,0.0001507462055723956,0.0028443473508493744
2026072812,24,f18_f42,18,42,2026-07-30T06:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,37,0,0.0027817457334035037,0,37,0,13264,0.0,,0.0,0.0027403865380376375,0.0027804384478068594,0.014404889919722552
2026072812,24,f18_f42,18,42,2026-07-30T06:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,18,0,0.001353281708142245,0,18,0,13283,0.0,,0.0,0.0013491080241983104,0.0013544917287397322,0.003974704626975467
2026072812,6,f42_f48,42,48,2026-07-30T12:00:00,7,0p25inch,0.25 inch,fixed,13318,0,13318,6.349999904632568,6.349999904632568,13318,203,70,0.015242528908244481,5,198,65,13050,0.024630541871921183,0.9285714285714286,0.018656716417910446,0.015941396550205024,0.015410399566848742,-0.034457054864338366
2026072812,6,f42_f48,42,48,2026-07-30T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,80,0,0.006006907944135756,0,80,0,13238,0.0,,0.0,0.0063720471227596024,0.0061483767593415815,-0.036378766652220174
2026072812,6,f42_f48,42,48,2026-07-30T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,29,0,0.0021775041297492116,0,29,0,13289,0.0,,0.0,0.002227281433474555,0.002199425253867808,-0.012665208584724752
2026072812,6,f42_f48,42,48,2026-07-30T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,9,0,0.0006757771437152726,0,9,0,13309,0.0,,0.0,0.0006785643026603894,0.0006776869185379797,-0.0012946747213338217
2026072812,6,f42_f48,42,48,2026-07-30T12:00:00,7,2yr6h_ari,2-year 6-hour ARI,ari,13301,17,13301,10.230066299438477,110.2435531616211,13301,8,0,0.0006014585369521089,0,8,0,13293,0.0,,0.0,0.0006009843613002885,0.00060267114235058,0.002798841576705846
2026072812,6,f42_f48,42,48,2026-07-30T12:00:00,7,5yr6h_ari,5-year 6-hour ARI,ari,13301,17,13301,14.209089279174805,138.58877563476562,13301,3,0,0.00022554695135704083,0,3,0,13298,0.0,,0.0,0.00022592044352333853,0.00022609321433794482,0.0007641574521031202
2026072812,12,f36_f48,36,48,2026-07-30T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,251,52,0.018846673674725936,2,249,50,13017,0.00796812749003984,0.9615384615384616,0.006644518272425249,0.019426250180409353,0.01885387922455839,-0.030358259381730424
2026072812,12,f36_f48,36,48,2026-07-30T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,79,0,0.005931821594834059,0,79,0,13239,0.0,,0.0,0.006161851971654317,0.005981052945053787,-0.030228628347128694
2026072812,12,f36_f48,36,48,2026-07-30T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,18,0,0.0013515542874305451,0,18,0,13300,0.0,,0.0,0.001363914937460787,0.0013568901435280882,-0.005177127983576835
2026072812,12,f36_f48,36,48,2026-07-30T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,0,0,0.0,0,0,0,13318,,,,2.3519406601451497e-06,1.1806602115697425e-06,-0.9920554932719681
2026072812,12,f36_f48,36,48,2026-07-30T12:00:00,7,2yr12h_ari,2-year 12-hour ARI,ari,12753,565,12753,12.478196144104004,130.89535522460938,12753,17,0,0.0013330196816435348,0,17,0,12736,0.0,,0.0,0.0013396164621309774,0.001332381746285583,-0.0054299121596070865
2026072812,12,f36_f48,36,48,2026-07-30T12:00:00,7,5yr12h_ari,5-year 12-hour ARI,ari,12753,565,12753,17.717864990234375,165.05723571777344,12753,2,0,0.0001568258448992394,0,2,0,12751,0.0,,0.0,0.00016190051955225309,0.00015765986870915787,-0.026897465270113496
2026072812,24,f24_f48,24,48,2026-07-30T12:00:00,7,0p5inch,0.5 inch,fixed,13318,0,13318,12.699999809265137,12.699999809265137,13318,659,281,0.04948190418981829,136,523,145,12514,0.20637329286798178,0.5160142348754448,0.1691542288557214,0.040911347709254704,0.04745772961988947,0.13794132089899191
2026072812,24,f24_f48,24,48,2026-07-30T12:00:00,7,1inch,1 inch,fixed,13318,0,13318,25.399999618530273,25.399999618530273,13318,270,60,0.020273314311458176,25,245,35,13013,0.09259259259259259,0.5833333333333334,0.08196721311475409,0.017770587727147336,0.019812580262775735,0.10306545177585646
2026072812,24,f24_f48,24,48,2026-07-30T12:00:00,7,2inch,2 inches,fixed,13318,0,13318,50.79999923706055,50.79999923706055,13318,56,0,0.004204835560895029,0,56,0,13262,0.0,,0.0,0.004146578385306659,0.004204688804871402,0.013820385351091535
2026072812,24,f24_f48,24,48,2026-07-30T12:00:00,7,3inch,3 inches,fixed,13318,0,13318,76.19999694824219,76.19999694824219,13318,7,0,0.0005256044451118786,0,7,0,13311,0.0,,0.0,0.0005278137230437975,0.000530434865135897,0.004941496617926866
2026072812,24,f24_f48,24,48,2026-07-30T12:00:00,7,5inch,5 inches,fixed,13318,0,13318,127.0,127.0,13318,0,0,0.0,0,0,0,13318,,,,9.992756604304483e-08,5.735069690017234e-07,0.8257605025846781
2026072812,24,f24_f48,24,48,2026-07-30T12:00:00,7,2yr24h_ari,2-year 24-hour ARI,ari,13301,17,13301,16.759721755981445,216.82583618164062,13301,23,0,0.001729193293737313,0,23,0,13278,0.0,,0.0,0.0017456546933828788,0.0017274762952465615,-0.010523095562201545
2026072812,24,f24_f48,24,48,2026-07-30T12:00:00,7,5yr24h_ari,5-year 24-hour ARI,ari,13301,17,13301,24.2753963470459,256.41436767578125,13301,4,0,0.00030072926847605444,0,4,0,13297,0.0,,0.0,0.00030652831147340753,0.0003021441455205952,-0.014510180050844257
